AIA filters optically thin plasma response: [log K] [log cm-3] [cm^5/10^26] [cm^5/10^26] [cm^5/10^26]
0 0.0 2 1 3
200 14
0.0
l10T l10ne 94 131 335
6.11809e+00 6.61538e+00 5.01759e-02 1.02729e-01 1.96808e-01
6.13567e+00 6.61538e+00 4.08183e-02 9.22683e-02 1.89991e-01
6.15326e+00 6.61538e+00 3.23994e-02 8.59669e-02 1.86785e-01
6.17085e+00 6.61538e+00 2.51719e-02 8.27763e-02 1.88296e-01
6.18844e+00 6.61538e+00 1.92204e-02 8.18010e-02 1.95262e-01
6.20602e+00 6.61538e+00 1.45141e-02 8.22352e-02 2.07974e-01
6.22361e+00 6.61538e+00 1.09534e-02 8.33875e-02 2.26729e-01
6.24120e+00 6.61538e+00 8.39752e-03 8.47905e-02 2.52118e-01
6.25879e+00 6.61538e+00 6.66223e-03 8.61123e-02 2.84017e-01
6.27638e+00 6.61538e+00 5.57326e-03 8.71265e-02 3.21033e-01
6.29397e+00 6.61538e+00 4.99494e-03 8.76807e-02 3.59867e-01
6.31155e+00 6.61538e+00 4.83484e-03 8.76375e-02 3.95099e-01
6.32914e+00 6.61538e+00 5.04327e-03 8.70533e-02 4.23314e-01
6.34673e+00 6.61538e+00 5.60434e-03 8.58997e-02 4.43475e-01
6.36432e+00 6.61538e+00 6.53097e-03 8.42265e-02 4.55348e-01
6.38190e+00 6.61538e+00 7.85916e-03 8.20868e-02 4.59367e-01
6.39949e+00 6.61538e+00 9.64635e-03 7.95362e-02 4.56498e-01
6.41708e+00 6.61538e+00 1.19606e-02 7.66492e-02 4.47979e-01
6.43467e+00 6.61538e+00 1.49164e-02 7.35561e-02 4.34930e-01
6.45226e+00 6.61538e+00 1.85926e-02 7.03838e-02 4.18462e-01
6.46984e+00 6.61538e+00 2.30958e-02 6.72369e-02 3.99675e-01
6.48743e+00 6.61538e+00 2.85358e-02 6.41978e-02 3.79563e-01
6.50502e+00 6.61538e+00 3.50212e-02 6.13363e-02 3.58984e-01
6.52261e+00 6.61538e+00 4.26551e-02 5.86921e-02 3.38427e-01
6.54020e+00 6.61538e+00 5.15489e-02 5.63036e-02 3.17926e-01
6.55778e+00 6.61538e+00 6.18046e-02 5.41981e-02 2.97485e-01
6.57537e+00 6.61538e+00 7.35044e-02 5.23982e-02 2.77114e-01
6.59296e+00 6.61538e+00 8.66936e-02 5.09244e-02 2.56826e-01
6.61055e+00 6.61538e+00 1.01363e-01 5.00009e-02 2.36647e-01
6.62814e+00 6.61538e+00 1.17480e-01 4.94608e-02 2.16758e-01
6.64572e+00 6.61538e+00 1.34985e-01 4.95241e-02 1.97400e-01
6.66331e+00 6.61538e+00 1.53744e-01 5.03918e-02 1.78743e-01
6.68090e+00 6.61538e+00 1.73521e-01 5.23954e-02 1.60894e-01
6.69849e+00 6.61538e+00 1.93951e-01 5.60644e-02 1.43916e-01
6.71608e+00 6.61538e+00 2.14506e-01 6.22183e-02 1.27834e-01
6.73366e+00 6.61538e+00 2.34458e-01 7.20843e-02 1.12609e-01
6.75125e+00 6.61538e+00 2.52864e-01 8.74468e-02 9.82129e-02
6.76884e+00 6.61538e+00 2.68571e-01 1.10717e-01 8.46410e-02
6.78643e+00 6.61538e+00 2.80249e-01 1.44902e-01 7.19207e-02
6.80401e+00 6.61538e+00 2.86476e-01 1.93312e-01 6.01019e-02
6.82160e+00 6.61538e+00 2.86345e-01 2.59235e-01 4.93187e-02
6.83919e+00 6.61538e+00 2.80098e-01 3.46044e-01 3.97727e-02
6.85678e+00 6.61538e+00 2.68290e-01 4.56395e-01 3.15526e-02
6.87437e+00 6.61538e+00 2.51609e-01 5.91193e-01 2.46490e-02
6.89195e+00 6.61538e+00 2.30838e-01 7.48273e-01 1.89871e-02
6.90954e+00 6.61538e+00 2.06864e-01 9.21020e-01 1.44509e-02
6.92713e+00 6.61538e+00 1.81149e-01 1.10039e+00 1.09316e-02
6.94472e+00 6.61538e+00 1.55338e-01 1.27674e+00 8.28955e-03
6.96231e+00 6.61538e+00 1.30640e-01 1.43846e+00 6.36174e-03
6.97989e+00 6.61538e+00 1.07847e-01 1.57250e+00 4.98598e-03
6.99748e+00 6.61538e+00 8.74145e-02 1.66523e+00 4.01678e-03
7.01507e+00 6.61538e+00 6.95756e-02 1.70527e+00 3.33404e-03
7.03266e+00 6.61538e+00 5.45022e-02 1.69200e+00 2.84980e-03
7.05025e+00 6.61538e+00 4.21380e-02 1.63127e+00 2.49784e-03
7.06783e+00 6.61538e+00 3.22319e-02 1.53125e+00 2.23041e-03
7.08542e+00 6.61538e+00 2.44480e-02 1.40112e+00 2.01573e-03
7.10301e+00 6.61538e+00 1.84339e-02 1.25024e+00 1.83419e-03
7.12060e+00 6.61538e+00 1.38787e-02 1.08908e+00 1.67569e-03
7.13819e+00 6.61538e+00 1.05220e-02 9.29836e-01 1.53692e-03
7.15577e+00 6.61538e+00 8.10251e-03 7.81117e-01 1.41621e-03
7.17336e+00 6.61538e+00 6.38679e-03 6.47788e-01 1.31211e-03
7.19095e+00 6.61538e+00 5.18441e-03 5.31863e-01 1.22309e-03
7.20854e+00 6.61538e+00 4.34884e-03 4.33433e-01 1.14590e-03
7.22613e+00 6.61538e+00 3.77235e-03 3.51713e-01 1.08293e-03
7.24371e+00 6.61538e+00 3.37669e-03 2.85284e-01 1.02987e-03
7.26130e+00 6.61538e+00 3.10415e-03 2.32115e-01 9.85300e-04
7.27889e+00 6.61538e+00 2.91651e-03 1.90013e-01 9.47711e-04
7.29648e+00 6.61538e+00 2.78463e-03 1.56899e-01 9.15736e-04
7.31407e+00 6.61538e+00 2.68963e-03 1.30940e-01 8.88178e-04
7.33165e+00 6.61538e+00 2.61882e-03 1.10561e-01 8.64077e-04
7.34924e+00 6.61538e+00 2.56387e-03 9.44949e-02 8.42634e-04
7.36683e+00 6.61538e+00 2.51940e-03 8.17615e-02 8.23257e-04
7.38442e+00 6.61538e+00 2.48191e-03 7.16070e-02 8.05505e-04
7.40200e+00 6.61538e+00 2.44811e-03 6.34536e-02 7.89045e-04
7.41959e+00 6.61538e+00 2.41891e-03 5.68552e-02 7.73640e-04
7.43718e+00 6.61538e+00 2.39169e-03 5.14663e-02 7.59127e-04
7.45477e+00 6.61538e+00 2.36581e-03 4.70265e-02 7.45382e-04
7.47236e+00 6.61538e+00 2.34087e-03 4.33395e-02 7.32306e-04
7.48994e+00 6.61538e+00 2.31657e-03 4.02544e-02 7.19814e-04
7.50753e+00 6.61538e+00 2.28890e-03 3.76276e-02 7.07247e-04
7.52512e+00 6.61538e+00 2.26561e-03 3.54220e-02 6.95764e-04
7.54271e+00 6.61538e+00 2.24254e-03 3.35333e-02 6.84702e-04
7.56030e+00 6.61538e+00 2.21965e-03 3.19032e-02 6.74024e-04
7.57788e+00 6.61538e+00 2.19691e-03 3.04856e-02 6.63700e-04
7.59547e+00 6.61538e+00 2.17432e-03 2.92441e-02 6.53699e-04
7.61306e+00 6.61538e+00 2.15164e-03 2.81484e-02 6.43995e-04
7.63065e+00 6.61538e+00 2.12938e-03 2.71763e-02 6.34572e-04
7.64824e+00 6.61538e+00 2.10722e-03 2.63069e-02 6.25413e-04
7.66582e+00 6.61538e+00 2.08516e-03 2.55241e-02 6.16501e-04
7.68341e+00 6.61538e+00 2.06322e-03 2.48149e-02 6.07817e-04
7.70100e+00 6.61538e+00 2.04139e-03 2.41683e-02 5.99346e-04
7.71859e+00 6.61538e+00 2.01967e-03 2.35762e-02 5.91073e-04
7.73618e+00 6.61538e+00 1.99808e-03 2.30326e-02 5.82983e-04
7.75376e+00 6.61538e+00 1.97662e-03 2.25327e-02 5.75068e-04
7.77135e+00 6.61538e+00 1.95528e-03 2.20714e-02 5.67313e-04
7.78894e+00 6.61538e+00 1.93408e-03 2.16442e-02 5.59709e-04
7.80653e+00 6.61538e+00 1.91302e-03 2.12311e-02 5.52235e-04
7.82412e+00 6.61538e+00 1.89210e-03 2.08633e-02 5.44905e-04
7.84170e+00 6.61538e+00 1.87131e-03 2.05163e-02 5.37695e-04
7.85929e+00 6.61538e+00 1.85063e-03 2.01870e-02 5.30593e-04
7.87688e+00 6.61538e+00 1.83007e-03 1.98730e-02 5.23593e-04
7.89447e+00 6.61538e+00 1.80961e-03 1.95720e-02 5.16685e-04
7.91206e+00 6.61538e+00 1.78924e-03 1.92825e-02 5.09863e-04
7.92964e+00 6.61538e+00 1.76897e-03 1.90032e-02 5.03123e-04
7.94723e+00 6.61538e+00 1.74880e-03 1.87334e-02 4.96466e-04
7.96482e+00 6.61538e+00 1.72875e-03 1.84722e-02 4.89888e-04
7.98241e+00 6.61538e+00 1.70881e-03 1.82188e-02 4.83391e-04
8.00000e+00 6.61538e+00 1.68901e-03 1.79723e-02 4.76972e-04
4.50000e+00 7.15384e+00 1.40575e-13 5.99413e-12 7.03703e-05
4.51758e+00 7.15384e+00 3.05786e-13 1.92426e-11 9.43770e-05
4.53517e+00 7.15384e+00 6.59046e-13 6.08759e-11 1.24412e-04
4.55276e+00 7.15384e+00 1.40288e-12 1.88911e-10 1.62975e-04
4.57035e+00 7.15384e+00 2.93795e-12 5.72006e-10 2.14154e-04
4.58793e+00 7.15384e+00 6.03491e-12 1.68260e-09 2.84297e-04
4.60552e+00 7.15384e+00 1.21526e-11 4.80303e-09 3.83039e-04
4.62311e+00 7.15384e+00 2.39433e-11 1.32464e-08 5.24001e-04
4.64070e+00 7.15384e+00 4.61381e-11 3.52609e-08 7.24926e-04
4.65829e+00 7.15384e+00 8.70334e-11 9.05460e-08 1.00954e-03
4.67587e+00 7.15384e+00 1.61194e-10 2.24518e-07 1.40937e-03
4.69346e+00 7.15384e+00 2.94594e-10 5.38571e-07 1.96562e-03
4.71105e+00 7.15384e+00 5.35147e-10 1.25298e-06 2.73143e-03
4.72864e+00 7.15384e+00 9.72446e-10 2.82457e-06 3.76690e-03
4.74623e+00 7.15384e+00 1.77966e-09 6.15482e-06 5.13115e-03
4.76381e+00 7.15384e+00 3.30592e-09 1.29329e-05 6.87425e-03
4.78140e+00 7.15384e+00 6.27161e-09 2.61441e-05 9.02208e-03
4.79899e+00 7.15384e+00 1.21624e-08 5.07342e-05 1.15579e-02
4.81658e+00 7.15384e+00 2.39902e-08 9.43978e-05 1.44061e-02
4.83417e+00 7.15384e+00 4.74650e-08 1.67768e-04 1.74390e-02
4.85175e+00 7.15384e+00 9.28839e-08 2.84422e-04 2.04769e-02
4.86934e+00 7.15384e+00 1.77237e-07 4.59014e-04 2.32985e-02
4.88693e+00 7.15384e+00 3.25897e-07 7.03779e-04 2.56687e-02
4.90452e+00 7.15384e+00 5.72332e-07 1.02312e-03 2.73765e-02
4.92211e+00 7.15384e+00 9.55970e-07 1.41178e-03 2.83479e-02
4.93969e+00 7.15384e+00 1.52448e-06 1.86164e-03 2.87325e-02
4.95728e+00 7.15384e+00 2.33382e-06 2.36337e-03 2.87475e-02
4.97487e+00 7.15384e+00 3.45165e-06 2.90990e-03 2.86113e-02
4.99246e+00 7.15384e+00 4.96479e-06 3.50020e-03 2.85071e-02
5.01005e+00 7.15384e+00 6.99162e-06 4.14182e-03 2.85603e-02
5.02763e+00 7.15384e+00 9.67340e-06 4.83923e-03 2.88116e-02
5.04522e+00 7.15384e+00 1.31630e-05 5.58873e-03 2.92602e-02
5.06281e+00 7.15384e+00 1.76346e-05 6.38612e-03 2.99019e-02
5.08040e+00 7.15384e+00 2.32851e-05 7.22752e-03 3.07275e-02
5.09799e+00 7.15384e+00 3.03411e-05 8.11047e-03 3.17168e-02
5.11557e+00 7.15384e+00 3.91678e-05 9.03742e-03 3.28345e-02
5.13316e+00 7.15384e+00 4.99383e-05 1.00060e-02 3.40458e-02
5.15075e+00 7.15384e+00 6.30435e-05 1.10233e-02 3.52987e-02
5.16834e+00 7.15384e+00 7.88719e-05 1.21075e-02 3.65088e-02
5.18592e+00 7.15384e+00 9.78731e-05 1.32995e-02 3.75592e-02
5.20351e+00 7.15384e+00 1.20564e-04 1.46771e-02 3.83104e-02
5.22110e+00 7.15384e+00 1.47525e-04 1.63762e-02 3.86642e-02
5.23869e+00 7.15384e+00 1.79496e-04 1.86275e-02 3.86443e-02
5.25628e+00 7.15384e+00 2.17483e-04 2.18101e-02 3.83279e-02
5.27386e+00 7.15384e+00 2.62978e-04 2.65286e-02 3.78207e-02
5.29145e+00 7.15384e+00 3.18349e-04 3.37215e-02 3.72433e-02
5.30904e+00 7.15384e+00 3.87472e-04 4.48080e-02 3.67235e-02
5.32663e+00 7.15384e+00 4.76334e-04 6.18499e-02 3.64348e-02
5.34422e+00 7.15384e+00 5.93722e-04 8.76805e-02 3.65817e-02
5.36180e+00 7.15384e+00 7.51926e-04 1.25875e-01 3.73488e-02
5.37939e+00 7.15384e+00 9.66751e-04 1.80385e-01 3.88789e-02
5.39698e+00 7.15384e+00 1.25607e-03 2.54550e-01 4.12137e-02
5.41457e+00 7.15384e+00 1.63680e-03 3.49699e-01 4.42328e-02
5.43216e+00 7.15384e+00 2.12591e-03 4.65937e-01 4.78224e-02
5.44974e+00 7.15384e+00 2.73890e-03 6.02288e-01 5.18499e-02
5.46733e+00 7.15384e+00 3.48621e-03 7.56171e-01 5.61290e-02
5.48492e+00 7.15384e+00 4.37013e-03 9.23342e-01 6.04553e-02
5.50251e+00 7.15384e+00 5.38113e-03 1.09780e+00 6.46222e-02
5.52010e+00 7.15384e+00 6.49915e-03 1.27312e+00 6.85198e-02
5.53768e+00 7.15384e+00 7.70428e-03 1.44550e+00 7.23119e-02
5.55527e+00 7.15384e+00 8.97359e-03 1.61186e+00 7.62079e-02
5.57286e+00 7.15384e+00 1.02796e-02 1.76895e+00 8.03732e-02
5.59045e+00 7.15384e+00 1.15906e-02 1.91295e+00 8.49010e-02
5.60804e+00 7.15384e+00 1.28719e-02 2.03945e+00 8.98019e-02
5.62562e+00 7.15384e+00 1.40964e-02 2.14434e+00 9.49449e-02
5.64321e+00 7.15384e+00 1.52531e-02 2.22443e+00 1.00075e-01
5.66080e+00 7.15384e+00 1.63410e-02 2.27644e+00 1.04904e-01
5.67839e+00 7.15384e+00 1.73692e-02 2.29696e+00 1.09169e-01
5.69598e+00 7.15384e+00 1.83577e-02 2.28282e+00 1.12713e-01
5.71356e+00 7.15384e+00 1.93420e-02 2.23246e+00 1.15602e-01
5.73115e+00 7.15384e+00 2.03964e-02 2.15063e+00 1.18452e-01
5.74874e+00 7.15384e+00 2.16318e-02 2.04535e+00 1.22217e-01
5.76633e+00 7.15384e+00 2.31842e-02 1.92447e+00 1.27889e-01
5.78391e+00 7.15384e+00 2.52061e-02 1.79487e+00 1.36300e-01
5.80150e+00 7.15384e+00 2.78512e-02 1.66208e+00 1.47912e-01
5.81909e+00 7.15384e+00 3.12561e-02 1.53000e+00 1.62738e-01
5.83668e+00 7.15384e+00 3.55381e-02 1.40034e+00 1.80424e-01
5.85427e+00 7.15384e+00 4.07769e-02 1.27318e+00 1.99975e-01
5.87185e+00 7.15384e+00 4.69846e-02 1.14799e+00 2.20008e-01
5.88944e+00 7.15384e+00 5.40720e-02 1.02429e+00 2.38963e-01
5.90703e+00 7.15384e+00 6.18147e-02 9.02128e-01 2.55196e-01
5.92462e+00 7.15384e+00 6.98667e-02 7.83194e-01 2.67402e-01
5.94221e+00 7.15384e+00 7.77738e-02 6.70412e-01 2.74951e-01
5.95979e+00 7.15384e+00 8.49247e-02 5.66084e-01 2.77571e-01
5.97738e+00 7.15384e+00 9.05719e-02 4.71782e-01 2.75321e-01
5.99497e+00 7.15384e+00 9.38928e-02 3.88452e-01 2.68558e-01
6.01256e+00 7.15384e+00 9.41534e-02 3.16434e-01 2.57999e-01
6.03015e+00 7.15384e+00 9.13461e-02 2.56227e-01 2.45693e-01
6.04773e+00 7.15384e+00 8.59334e-02 2.07349e-01 2.33455e-01
6.06532e+00 7.15384e+00 7.84852e-02 1.68812e-01 2.22037e-01
6.08291e+00 7.15384e+00 6.96187e-02 1.39325e-01 2.11527e-01
6.10050e+00 7.15384e+00 5.99559e-02 1.17504e-01 2.02129e-01
6.11809e+00 7.15384e+00 5.01258e-02 1.02056e-01 1.93600e-01
6.13567e+00 7.15384e+00 4.07760e-02 9.18369e-02 1.87315e-01
6.15326e+00 7.15384e+00 3.23657e-02 8.56980e-02 1.84623e-01
6.17085e+00 7.15384e+00 2.51464e-02 8.26125e-02 1.86602e-01
6.18844e+00 7.15384e+00 1.92020e-02 8.17031e-02 1.93975e-01
6.20602e+00 7.15384e+00 1.45015e-02 8.21775e-02 2.07023e-01
6.22361e+00 7.15384e+00 1.09452e-02 8.33537e-02 2.26036e-01
6.24120e+00 7.15384e+00 8.39242e-03 8.47705e-02 2.51611e-01
6.25879e+00 7.15384e+00 6.65928e-03 8.61002e-02 2.83637e-01
6.27638e+00 7.15384e+00 5.57170e-03 8.71189e-02 3.20737e-01
6.29397e+00 7.15384e+00 4.99422e-03 8.76755e-02 3.59633e-01
6.31155e+00 7.15384e+00 4.83463e-03 8.76346e-02 3.94912e-01
6.32914e+00 7.15384e+00 5.04330e-03 8.70508e-02 4.23167e-01
6.34673e+00 7.15384e+00 5.60449e-03 8.58975e-02 4.43361e-01
6.36432e+00 7.15384e+00 6.53114e-03 8.42245e-02 4.55261e-01
6.38190e+00 7.15384e+00 7.85934e-03 8.20851e-02 4.59302e-01
6.39949e+00 7.15384e+00 9.64651e-03 7.95347e-02 4.56449e-01
6.41708e+00 7.15384e+00 1.19608e-02 7.66478e-02 4.47943e-01
6.43467e+00 7.15384e+00 1.49166e-02 7.35549e-02 4.34904e-01
6.45226e+00 7.15384e+00 1.85927e-02 7.03827e-02 4.18443e-01
6.46984e+00 7.15384e+00 2.30959e-02 6.72360e-02 3.99661e-01
6.48743e+00 7.15384e+00 2.85358e-02 6.41969e-02 3.79553e-01
6.50502e+00 7.15384e+00 3.50213e-02 6.13355e-02 3.58976e-01
6.52261e+00 7.15384e+00 4.26551e-02 5.86914e-02 3.38421e-01
6.54020e+00 7.15384e+00 5.15490e-02 5.63029e-02 3.17922e-01
6.55778e+00 7.15384e+00 6.18046e-02 5.41975e-02 2.97482e-01
6.57537e+00 7.15384e+00 7.35044e-02 5.23975e-02 2.77112e-01
6.59296e+00 7.15384e+00 8.66936e-02 5.09236e-02 2.56824e-01
6.61055e+00 7.15384e+00 1.01363e-01 5.00000e-02 2.36645e-01
6.62814e+00 7.15384e+00 1.17481e-01 4.94597e-02 2.16757e-01
6.64572e+00 7.15384e+00 1.34985e-01 4.95229e-02 1.97400e-01
6.66331e+00 7.15384e+00 1.53744e-01 5.03903e-02 1.78742e-01
6.68090e+00 7.15384e+00 1.73521e-01 5.23935e-02 1.60893e-01
6.69849e+00 7.15384e+00 1.93951e-01 5.60621e-02 1.43916e-01
6.71608e+00 7.15384e+00 2.14506e-01 6.22156e-02 1.27834e-01
6.73366e+00 7.15384e+00 2.34458e-01 7.20810e-02 1.12609e-01
6.75125e+00 7.15384e+00 2.52864e-01 8.74429e-02 9.82128e-02
6.76884e+00 7.15384e+00 2.68571e-01 1.10712e-01 8.46409e-02
6.78643e+00 7.15384e+00 2.80249e-01 1.44896e-01 7.19207e-02
6.80401e+00 7.15384e+00 2.86476e-01 1.93305e-01 6.01019e-02
6.82160e+00 7.15384e+00 2.86345e-01 2.59227e-01 4.93187e-02
6.83919e+00 7.15384e+00 2.80099e-01 3.46036e-01 3.97726e-02
6.85678e+00 7.15384e+00 2.68291e-01 4.56385e-01 3.15526e-02
6.87437e+00 7.15384e+00 2.51610e-01 5.91182e-01 2.46490e-02
6.89195e+00 7.15384e+00 2.30838e-01 7.48262e-01 1.89871e-02
6.90954e+00 7.15384e+00 2.06865e-01 9.21008e-01 1.44509e-02
6.92713e+00 7.15384e+00 1.81149e-01 1.10038e+00 1.09316e-02
6.94472e+00 7.15384e+00 1.55338e-01 1.27673e+00 8.28954e-03
6.96231e+00 7.15384e+00 1.30640e-01 1.43845e+00 6.36173e-03
6.97989e+00 7.15384e+00 1.07847e-01 1.57248e+00 4.98598e-03
6.99748e+00 7.15384e+00 8.74148e-02 1.66522e+00 4.01678e-03
7.01507e+00 7.15384e+00 6.95758e-02 1.70526e+00 3.33403e-03
7.03266e+00 7.15384e+00 5.45024e-02 1.69199e+00 2.84979e-03
7.05025e+00 7.15384e+00 4.21382e-02 1.63126e+00 2.49784e-03
7.06783e+00 7.15384e+00 3.22321e-02 1.53124e+00 2.23041e-03
7.08542e+00 7.15384e+00 2.44481e-02 1.40112e+00 2.01573e-03
7.10301e+00 7.15384e+00 1.84340e-02 1.25023e+00 1.83418e-03
7.12060e+00 7.15384e+00 1.38788e-02 1.08907e+00 1.67569e-03
7.13819e+00 7.15384e+00 1.05220e-02 9.29832e-01 1.53692e-03
7.15577e+00 7.15384e+00 8.10256e-03 7.81114e-01 1.41621e-03
7.17336e+00 7.15384e+00 6.38682e-03 6.47786e-01 1.31211e-03
7.19095e+00 7.15384e+00 5.18443e-03 5.31861e-01 1.22309e-03
7.20854e+00 7.15384e+00 4.34885e-03 4.33432e-01 1.14590e-03
7.22613e+00 7.15384e+00 3.77237e-03 3.51712e-01 1.08292e-03
7.24371e+00 7.15384e+00 3.37670e-03 2.85283e-01 1.02987e-03
7.26130e+00 7.15384e+00 3.10415e-03 2.32114e-01 9.85300e-04
7.27889e+00 7.15384e+00 2.91652e-03 1.90012e-01 9.47710e-04
7.29648e+00 7.15384e+00 2.78463e-03 1.56899e-01 9.15736e-04
7.31407e+00 7.15384e+00 2.68964e-03 1.30940e-01 8.88178e-04
7.33165e+00 7.15384e+00 2.61882e-03 1.10560e-01 8.64077e-04
7.34924e+00 7.15384e+00 2.56387e-03 9.44948e-02 8.42634e-04
7.36683e+00 7.15384e+00 2.51940e-03 8.17614e-02 8.23257e-04
7.38442e+00 7.15384e+00 2.48191e-03 7.16069e-02 8.05505e-04
7.40200e+00 7.15384e+00 2.44811e-03 6.34535e-02 7.89045e-04
7.41959e+00 7.15384e+00 2.41891e-03 5.68552e-02 7.73640e-04
7.43718e+00 7.15384e+00 2.39169e-03 5.14663e-02 7.59127e-04
7.45477e+00 7.15384e+00 2.36581e-03 4.70265e-02 7.45382e-04
7.47236e+00 7.15384e+00 2.34087e-03 4.33395e-02 7.32306e-04
7.48994e+00 7.15384e+00 2.31657e-03 4.02544e-02 7.19814e-04
7.50753e+00 7.15384e+00 2.28890e-03 3.76276e-02 7.07247e-04
7.52512e+00 7.15384e+00 2.26561e-03 3.54220e-02 6.95764e-04
7.54271e+00 7.15384e+00 2.24254e-03 3.35333e-02 6.84702e-04
7.56030e+00 7.15384e+00 2.21965e-03 3.19032e-02 6.74024e-04
7.57788e+00 7.15384e+00 2.19691e-03 3.04856e-02 6.63700e-04
7.59547e+00 7.15384e+00 2.17432e-03 2.92441e-02 6.53699e-04
7.61306e+00 7.15384e+00 2.15164e-03 2.81484e-02 6.43995e-04
7.63065e+00 7.15384e+00 2.12938e-03 2.71763e-02 6.34572e-04
7.64824e+00 7.15384e+00 2.10722e-03 2.63069e-02 6.25413e-04
7.66582e+00 7.15384e+00 2.08516e-03 2.55241e-02 6.16501e-04
7.68341e+00 7.15384e+00 2.06322e-03 2.48149e-02 6.07817e-04
7.70100e+00 7.15384e+00 2.04139e-03 2.41683e-02 5.99346e-04
7.71859e+00 7.15384e+00 2.01967e-03 2.35762e-02 5.91073e-04
7.73618e+00 7.15384e+00 1.99808e-03 2.30326e-02 5.82983e-04
7.75376e+00 7.15384e+00 1.97662e-03 2.25327e-02 5.75068e-04
7.77135e+00 7.15384e+00 1.95528e-03 2.20714e-02 5.67313e-04
7.78894e+00 7.15384e+00 1.93408e-03 2.16442e-02 5.59709e-04
7.80653e+00 7.15384e+00 1.91302e-03 2.12311e-02 5.52235e-04
7.82412e+00 7.15384e+00 1.89210e-03 2.08633e-02 5.44905e-04
7.84170e+00 7.15384e+00 1.87131e-03 2.05163e-02 5.37695e-04
7.85929e+00 7.15384e+00 1.85063e-03 2.01870e-02 5.30593e-04
7.87688e+00 7.15384e+00 1.83007e-03 1.98730e-02 5.23593e-04
7.89447e+00 7.15384e+00 1.80961e-03 1.95720e-02 5.16685e-04
7.91206e+00 7.15384e+00 1.78924e-03 1.92825e-02 5.09863e-04
7.92964e+00 7.15384e+00 1.76897e-03 1.90032e-02 5.03123e-04
7.94723e+00 7.15384e+00 1.74880e-03 1.87334e-02 4.96466e-04
7.96482e+00 7.15384e+00 1.72875e-03 1.84722e-02 4.89888e-04
7.98241e+00 7.15384e+00 1.70881e-03 1.82188e-02 4.83391e-04
8.00000e+00 7.15384e+00 1.68901e-03 1.79723e-02 4.76972e-04
4.50000e+00 7.69230e+00 1.40575e-13 5.99413e-12 7.03666e-05
4.51758e+00 7.69230e+00 3.05786e-13 1.92426e-11 9.43692e-05
4.53517e+00 7.69230e+00 6.59046e-13 6.08759e-11 1.24396e-04
4.55276e+00 7.69230e+00 1.40288e-12 1.88911e-10 1.62945e-04
4.57035e+00 7.69230e+00 2.93795e-12 5.72006e-10 2.14100e-04
4.58793e+00 7.69230e+00 6.03492e-12 1.68260e-09 2.84206e-04
4.60552e+00 7.69230e+00 1.21526e-11 4.80303e-09 3.82888e-04
4.62311e+00 7.69230e+00 2.39433e-11 1.32464e-08 5.23761e-04
4.64070e+00 7.69230e+00 4.61382e-11 3.52609e-08 7.24557e-04
4.65829e+00 7.69230e+00 8.70335e-11 9.05460e-08 1.00899e-03
4.67587e+00 7.69230e+00 1.61194e-10 2.24518e-07 1.40857e-03
4.69346e+00 7.69230e+00 2.94594e-10 5.38571e-07 1.96451e-03
4.71105e+00 7.69230e+00 5.35148e-10 1.25298e-06 2.72994e-03
4.72864e+00 7.69230e+00 9.72447e-10 2.82457e-06 3.76498e-03
4.74623e+00 7.69230e+00 1.77966e-09 6.15482e-06 5.12882e-03
4.76381e+00 7.69230e+00 3.30593e-09 1.29329e-05 6.87164e-03
4.78140e+00 7.69230e+00 6.27162e-09 2.61441e-05 9.01953e-03
4.79899e+00 7.69230e+00 1.21624e-08 5.07342e-05 1.15561e-02
4.81658e+00 7.69230e+00 2.39902e-08 9.43978e-05 1.44061e-02
4.83417e+00 7.69230e+00 4.74650e-08 1.67768e-04 1.74425e-02
4.85175e+00 7.69230e+00 9.28839e-08 2.84422e-04 2.04862e-02
4.86934e+00 7.69230e+00 1.77237e-07 4.59014e-04 2.33169e-02
4.88693e+00 7.69230e+00 3.25897e-07 7.03779e-04 2.57002e-02
4.90452e+00 7.69230e+00 5.72332e-07 1.02312e-03 2.74260e-02
4.92211e+00 7.69230e+00 9.55970e-07 1.41178e-03 2.84208e-02
4.93969e+00 7.69230e+00 1.52448e-06 1.86164e-03 2.88342e-02
4.95728e+00 7.69230e+00 2.33382e-06 2.36337e-03 2.88829e-02
4.97487e+00 7.69230e+00 3.45165e-06 2.90990e-03 2.87851e-02
4.99246e+00 7.69230e+00 4.96479e-06 3.50020e-03 2.87229e-02
5.01005e+00 7.69230e+00 6.99162e-06 4.14182e-03 2.88207e-02
5.02763e+00 7.69230e+00 9.67340e-06 4.83922e-03 2.91183e-02
5.04522e+00 7.69230e+00 1.31630e-05 5.58872e-03 2.96141e-02
5.06281e+00 7.69230e+00 1.76346e-05 6.38611e-03 3.03033e-02
5.08040e+00 7.69230e+00 2.32851e-05 7.22749e-03 3.11757e-02
5.09799e+00 7.69230e+00 3.03411e-05 8.11040e-03 3.22102e-02
5.11557e+00 7.69230e+00 3.91678e-05 9.03725e-03 3.33704e-02
5.13316e+00 7.69230e+00 4.99382e-05 1.00056e-02 3.46207e-02
5.15075e+00 7.69230e+00 6.30430e-05 1.10224e-02 3.59088e-02
5.16834e+00 7.69230e+00 7.88701e-05 1.21054e-02 3.71497e-02
