EUVI-A S1 filters optically thin plasma response CHIANTI 7.1 with coronal abundances: [log K] [log cm-3] [cm^5/10^26] [cm^5/10^26] [cm^5/10^26] [cm^5/10^26]
0 0.0 2 1 3
200 12
0.0
l10T l10ne 171 195 284
6.06532e+00 7.69230e+00 2.17183e+02 2.24007e+01 7.75064e-01
6.08291e+00 7.69230e+00 2.02070e+02 2.49184e+01 7.65372e-01
6.10050e+00 7.69230e+00 1.84638e+02 2.82078e+01 7.62630e-01
6.11809e+00 7.69230e+00 1.65496e+02 3.24728e+01 7.69322e-01
6.13567e+00 7.69230e+00 1.45489e+02 3.77463e+01 7.90729e-01
6.15326e+00 7.69230e+00 1.25360e+02 4.39430e+01 8.34420e-01
6.17085e+00 7.69230e+00 1.05760e+02 5.08080e+01 9.11653e-01
6.18844e+00 7.69230e+00 8.72032e+01 5.78515e+01 1.04109e+00
6.20602e+00 7.69230e+00 7.01138e+01 6.42901e+01 1.25575e+00
6.22361e+00 7.69230e+00 5.50325e+01 6.92995e+01 1.59602e+00
6.24120e+00 7.69230e+00 4.24911e+01 7.22918e+01 2.08740e+00
6.25879e+00 7.69230e+00 3.25189e+01 7.27791e+01 2.74120e+00
6.27638e+00 7.69230e+00 2.48491e+01 7.04352e+01 3.52716e+00
6.29397e+00 7.69230e+00 1.90975e+01 6.51952e+01 4.33683e+00
6.31155e+00 7.69230e+00 1.48695e+01 5.73886e+01 4.97237e+00
6.32914e+00 7.69230e+00 1.17724e+01 4.81230e+01 5.30995e+00
6.34673e+00 7.69230e+00 9.49839e+00 3.86894e+01 5.35092e+00
6.36432e+00 7.69230e+00 7.83077e+00 2.99777e+01 5.14806e+00
6.38190e+00 7.69230e+00 6.61907e+00 2.24799e+01 4.77746e+00
6.39949e+00 7.69230e+00 5.75862e+00 1.63587e+01 4.31526e+00
6.41708e+00 7.69230e+00 5.16592e+00 1.15995e+01 3.82318e+00
6.43467e+00 7.69230e+00 4.72280e+00 8.10463e+00 3.33748e+00
6.45226e+00 7.69230e+00 4.33458e+00 5.65273e+00 2.88043e+00
6.46984e+00 7.69230e+00 3.93497e+00 3.98747e+00 2.46543e+00
6.48743e+00 7.69230e+00 3.47947e+00 2.88155e+00 2.09821e+00
6.50502e+00 7.69230e+00 2.94964e+00 2.16357e+00 1.78027e+00
6.52261e+00 7.69230e+00 2.38639e+00 1.70004e+00 1.50866e+00
6.54020e+00 7.69230e+00 1.87306e+00 1.39051e+00 1.27769e+00
6.55778e+00 7.69230e+00 1.45202e+00 1.17754e+00 1.08200e+00
6.57537e+00 7.69230e+00 1.13084e+00 1.02768e+00 9.16448e-01
6.59296e+00 7.69230e+00 9.00541e-01 9.21205e-01 7.76799e-01
6.61055e+00 7.69230e+00 7.45908e-01 8.45823e-01 6.59215e-01
6.62814e+00 7.69230e+00 6.43393e-01 7.92535e-01 5.60153e-01
6.64572e+00 7.69230e+00 5.71843e-01 7.54542e-01 4.76558e-01
6.66331e+00 7.69230e+00 5.18394e-01 7.27028e-01 4.05802e-01
6.68090e+00 7.69230e+00 4.74848e-01 7.06475e-01 3.45858e-01
6.69849e+00 7.69230e+00 4.35508e-01 6.90073e-01 2.95006e-01
6.71608e+00 7.69230e+00 3.97019e-01 6.75506e-01 2.51817e-01
6.73366e+00 7.69230e+00 3.60390e-01 6.61028e-01 2.15102e-01
6.75125e+00 7.69230e+00 3.27200e-01 6.45106e-01 1.83813e-01
6.76884e+00 7.69230e+00 2.98498e-01 6.26334e-01 1.57133e-01
6.78643e+00 7.69230e+00 2.74920e-01 6.03413e-01 1.34361e-01
6.80401e+00 7.69230e+00 2.56919e-01 5.75227e-01 1.14919e-01
6.82160e+00 7.69230e+00 2.44249e-01 5.41703e-01 9.82845e-02
6.83919e+00 7.69230e+00 2.35629e-01 5.04580e-01 8.40388e-02
6.85678e+00 7.69230e+00 2.30022e-01 4.65487e-01 7.18224e-02
6.87437e+00 7.69230e+00 2.26672e-01 4.25725e-01 6.13338e-02
6.89195e+00 7.69230e+00 2.25001e-01 3.86309e-01 5.23244e-02
6.90954e+00 7.69230e+00 2.24540e-01 3.48029e-01 4.45734e-02
6.92713e+00 7.69230e+00 2.24864e-01 3.13227e-01 3.79586e-02
6.94472e+00 7.69230e+00 2.25564e-01 2.84768e-01 3.23886e-02
6.96231e+00 7.69230e+00 2.26238e-01 2.64572e-01 2.77556e-02
6.97989e+00 7.69230e+00 2.26481e-01 2.54304e-01 2.39500e-02
6.99748e+00 7.69230e+00 2.25874e-01 2.56260e-01 2.08625e-02
7.01507e+00 7.69230e+00 2.24072e-01 2.73803e-01 1.83937e-02
7.03266e+00 7.69230e+00 2.21262e-01 3.07503e-01 1.64139e-02
7.05025e+00 7.69230e+00 2.17811e-01 3.57447e-01 1.48139e-02
7.06783e+00 7.69230e+00 2.14056e-01 4.23868e-01 1.35172e-02
7.08542e+00 7.69230e+00 2.10297e-01 5.05842e-01 1.24678e-02
7.10301e+00 7.69230e+00 2.06819e-01 5.99288e-01 1.16285e-02
7.12060e+00 7.69230e+00 2.03773e-01 6.97864e-01 1.09633e-02
7.13819e+00 7.69230e+00 2.01040e-01 7.97821e-01 1.04249e-02
7.15577e+00 7.69230e+00 1.98471e-01 8.95057e-01 9.97466e-03
7.17336e+00 7.69230e+00 1.95929e-01 9.84567e-01 9.58245e-03
7.19095e+00 7.69230e+00 1.93286e-01 1.06017e+00 9.22447e-03
7.20854e+00 7.69230e+00 1.90419e-01 1.11515e+00 8.88108e-03
7.22613e+00 7.69230e+00 1.87290e-01 1.14690e+00 8.54563e-03
7.24371e+00 7.69230e+00 1.83942e-01 1.15813e+00 8.22267e-03
7.26130e+00 7.69230e+00 1.80407e-01 1.15255e+00 7.91598e-03
7.27889e+00 7.69230e+00 1.76716e-01 1.13412e+00 7.62937e-03
7.29648e+00 7.69230e+00 1.72887e-01 1.10674e+00 7.36611e-03
7.31407e+00 7.69230e+00 1.68939e-01 1.07379e+00 7.12866e-03
7.33165e+00 7.69230e+00 1.64926e-01 1.03718e+00 6.91469e-03
7.34924e+00 7.69230e+00 1.60903e-01 9.98003e-01 6.72002e-03
7.36683e+00 7.69230e+00 1.56924e-01 9.57194e-01 6.54166e-03
7.38442e+00 7.69230e+00 1.53035e-01 9.15500e-01 6.37716e-03
7.40200e+00 7.69230e+00 1.49277e-01 8.73535e-01 6.22465e-03
7.41959e+00 7.69230e+00 1.45672e-01 8.31724e-01 6.08236e-03
7.43718e+00 7.69230e+00 1.42215e-01 7.90478e-01 5.94896e-03
7.45477e+00 7.69230e+00 1.38895e-01 7.50095e-01 5.82330e-03
7.47236e+00 7.69230e+00 1.35703e-01 7.10789e-01 5.70444e-03
7.48994e+00 7.69230e+00 1.32634e-01 6.72730e-01 5.59172e-03
7.50753e+00 7.69230e+00 1.29681e-01 6.35968e-01 5.48445e-03
7.52512e+00 7.69230e+00 1.26839e-01 6.00567e-01 5.38213e-03
7.54271e+00 7.69230e+00 1.24100e-01 5.66522e-01 5.28413e-03
7.56030e+00 7.69230e+00 1.21456e-01 5.33806e-01 5.18994e-03
7.57788e+00 7.69230e+00 1.18905e-01 5.02394e-01 5.09922e-03
7.59547e+00 7.69230e+00 1.16438e-01 4.72197e-01 5.01152e-03
7.61306e+00 7.69230e+00 1.14056e-01 4.43175e-01 4.92662e-03
7.63065e+00 7.69230e+00 1.11752e-01 4.15335e-01 4.84429e-03
7.64824e+00 7.69230e+00 1.09522e-01 3.88697e-01 4.76437e-03
7.66582e+00 7.69230e+00 1.07362e-01 3.63271e-01 4.68675e-03
7.68341e+00 7.69230e+00 1.05268e-01 3.39002e-01 4.61124e-03
7.70100e+00 7.69230e+00 1.03238e-01 3.15867e-01 4.53781e-03
7.71859e+00 7.69230e+00 1.01270e-01 2.93833e-01 4.46641e-03
7.73618e+00 7.69230e+00 9.93615e-02 2.72905e-01 4.39691e-03
7.75376e+00 7.69230e+00 9.75114e-02 2.53088e-01 4.32925e-03
7.77135e+00 7.69230e+00 9.57158e-02 2.34337e-01 4.26329e-03
7.78894e+00 7.69230e+00 9.39749e-02 2.16627e-01 4.19902e-03
7.80653e+00 7.69230e+00 9.22885e-02 1.99913e-01 4.13641e-03
7.82412e+00 7.69230e+00 9.06555e-02 1.84205e-01 4.07539e-03
7.84170e+00 7.69230e+00 8.90743e-02 1.69574e-01 4.01589e-03
7.85929e+00 7.69230e+00 8.75414e-02 1.56036e-01 3.95773e-03
7.87688e+00 7.69230e+00 8.60566e-02 1.43601e-01 3.90088e-03
7.89447e+00 7.69230e+00 8.46195e-02 1.32253e-01 3.84525e-03
7.91206e+00 7.69230e+00 8.32302e-02 1.21956e-01 3.79082e-03
7.92964e+00 7.69230e+00 8.18874e-02 1.12614e-01 3.73756e-03
7.94723e+00 7.69230e+00 8.05870e-02 1.04097e-01 3.68539e-03
7.96482e+00 7.69230e+00 7.93279e-02 9.63108e-02 3.63431e-03
7.98241e+00 7.69230e+00 7.81087e-02 8.91728e-02 3.58431e-03
8.00000e+00 7.69230e+00 7.69290e-02 8.26128e-02 3.53541e-03
4.50000e+00 8.23076e+00 1.78735e-07 1.55550e-06 5.64015e-05
4.51758e+00 8.23076e+00 4.10339e-07 3.25035e-06 8.12899e-05
4.53517e+00 8.23076e+00 9.14677e-07 6.60497e-06 1.11908e-04
4.55276e+00 8.23076e+00 1.98929e-06 1.31190e-05 1.48872e-04
4.57035e+00 8.23076e+00 4.24054e-06 2.55919e-05 1.93447e-04
4.58793e+00 8.23076e+00 8.89160e-06 4.92227e-05 2.47978e-04
4.60552e+00 8.23076e+00 1.84172e-05 9.37670e-05 3.16698e-04
4.62311e+00 8.23076e+00 3.77234e-05 1.77134e-04 4.05449e-04
4.64070e+00 8.23076e+00 7.62887e-05 3.31251e-04 5.20967e-04
4.65829e+00 8.23076e+00 1.51994e-04 6.11787e-04 6.72416e-04
4.67587e+00 8.23076e+00 2.97436e-04 1.11251e-03 8.72538e-04
4.69346e+00 8.23076e+00 5.70313e-04 1.98688e-03 1.13994e-03
4.71105e+00 8.23076e+00 1.06718e-03 3.47137e-03 1.50099e-03
4.72864e+00 8.23076e+00 1.94542e-03 5.92269e-03 1.98982e-03
4.74623e+00 8.23076e+00 3.45278e-03 9.86052e-03 2.64882e-03
4.76381e+00 8.23076e+00 5.95598e-03 1.59915e-02 3.53120e-03
4.78140e+00 8.23076e+00 9.96871e-03 2.52198e-02 4.70422e-03
4.79899e+00 8.23076e+00 1.61315e-02 3.85444e-02 6.24576e-03
4.81658e+00 8.23076e+00 2.51523e-02 5.68989e-02 8.24280e-03
4.83417e+00 8.23076e+00 3.77663e-02 8.10690e-02 1.07810e-02
4.85175e+00 8.23076e+00 5.45686e-02 1.11386e-01 1.39266e-02
4.86934e+00 8.23076e+00 7.57767e-02 1.47363e-01 1.77077e-02
4.88693e+00 8.23076e+00 1.00811e-01 1.87128e-01 2.20665e-02
4.90452e+00 8.23076e+00 1.27946e-01 2.27111e-01 2.68220e-02
4.92211e+00 8.23076e+00 1.54830e-01 2.63307e-01 3.17666e-02
4.93969e+00 8.23076e+00 1.80029e-01 2.93898e-01 3.68994e-02
4.95728e+00 8.23076e+00 2.02714e-01 3.18322e-01 4.23396e-02
4.97487e+00 8.23076e+00 2.22499e-01 3.36828e-01 4.83040e-02
4.99246e+00 8.23076e+00 2.39454e-01 3.50326e-01 5.51467e-02
5.01005e+00 8.23076e+00 2.53991e-01 3.60121e-01 6.33913e-02
5.02763e+00 8.23076e+00 2.66489e-01 3.67294e-01 7.34523e-02
5.04522e+00 8.23076e+00 2.77244e-01 3.72649e-01 8.55685e-02
5.06281e+00 8.23076e+00 2.86586e-01 3.76998e-01 9.99368e-02
5.08040e+00 8.23076e+00 2.94901e-01 3.81178e-01 1.16703e-01
5.09799e+00 8.23076e+00 3.02610e-01 3.86064e-01 1.35901e-01
5.11557e+00 8.23076e+00 3.10328e-01 3.92670e-01 1.57400e-01
5.13316e+00 8.23076e+00 3.19726e-01 4.02629e-01 1.81061e-01
5.15075e+00 8.23076e+00 3.33080e-01 4.18053e-01 2.06567e-01
5.16834e+00 8.23076e+00 3.53252e-01 4.41695e-01 2.33351e-01
5.18592e+00 8.23076e+00 3.84196e-01 4.77425e-01 2.60501e-01
5.20351e+00 8.23076e+00 4.32035e-01 5.31212e-01 2.86769e-01
5.22110e+00 8.23076e+00 5.04227e-01 6.10239e-01 3.10792e-01
5.23869e+00 8.23076e+00 6.06575e-01 7.20206e-01 3.31789e-01
5.25628e+00 8.23076e+00 7.46467e-01 8.68623e-01 3.49056e-01
5.27386e+00 8.23076e+00 9.33195e-01 1.06550e+00 3.61872e-01
5.29145e+00 8.23076e+00 1.17793e+00 1.32415e+00 3.69530e-01
5.30904e+00 8.23076e+00 1.49210e+00 1.66072e+00 3.71369e-01
5.32663e+00 8.23076e+00 1.88853e+00 2.09280e+00 3.67605e-01
5.34422e+00 8.23076e+00 2.38152e+00 2.63639e+00 3.59287e-01
5.36180e+00 8.23076e+00 2.98314e+00 3.30251e+00 3.47479e-01
5.37939e+00 8.23076e+00 3.70114e+00 4.09289e+00 3.33131e-01
5.39698e+00 8.23076e+00 4.53215e+00 4.98947e+00 3.17093e-01
5.41457e+00 8.23076e+00 5.45893e+00 5.95090e+00 3.00205e-01
5.43216e+00 8.23076e+00 6.46168e+00 6.93983e+00 2.83989e-01
5.44974e+00 8.23076e+00 7.51422e+00 7.92010e+00 2.69996e-01
5.46733e+00 8.23076e+00 8.57950e+00 8.84942e+00 2.59486e-01
5.48492e+00 8.23076e+00 9.60410e+00 9.67609e+00 2.53674e-01
5.50251e+00 8.23076e+00 1.05201e+01 1.03426e+01 2.53952e-01
5.52010e+00 8.23076e+00 1.12841e+01 1.08120e+01 2.61504e-01
5.53768e+00 8.23076e+00 1.19573e+01 1.11153e+01 2.76307e-01
5.55527e+00 8.23076e+00 1.26430e+01 1.13052e+01 2.98730e-01
5.57286e+00 8.23076e+00 1.34703e+01 1.14396e+01 3.29764e-01
5.59045e+00 8.23076e+00 1.46082e+01 1.15795e+01 3.71123e-01
5.60804e+00 8.23076e+00 1.62921e+01 1.17878e+01 4.25377e-01
5.62562e+00 8.23076e+00 1.87220e+01 1.20894e+01 4.94514e-01
5.64321e+00 8.23076e+00 2.20084e+01 1.24646e+01 5.78778e-01
5.66080e+00 8.23076e+00 2.62745e+01 1.28909e+01 6.76761e-01
5.67839e+00 8.23076e+00 3.16425e+01 1.33444e+01 7.84568e-01
5.69598e+00 8.23076e+00 3.81941e+01 1.37979e+01 8.94666e-01
5.71356e+00 8.23076e+00 4.59299e+01 1.42229e+01 9.95997e-01
5.73115e+00 8.23076e+00 5.49090e+01 1.46141e+01 1.08212e+00
5.74874e+00 8.23076e+00 6.52044e+01 1.49768e+01 1.15023e+00
5.76633e+00 8.23076e+00 7.68408e+01 1.53168e+01 1.19842e+00
5.78391e+00 8.23076e+00 8.97529e+01 1.56394e+01 1.22548e+00
5.80150e+00 8.23076e+00 1.03776e+02 1.59505e+01 1.23080e+00
5.81909e+00 8.23076e+00 1.18632e+02 1.62517e+01 1.21550e+00
5.83668e+00 8.23076e+00 1.34129e+02 1.65329e+01 1.18494e+00
5.85427e+00 8.23076e+00 1.50051e+02 1.67803e+01 1.14499e+00
5.87185e+00 8.23076e+00 1.66094e+02 1.69782e+01 1.10090e+00
5.88944e+00 8.23076e+00 1.81889e+02 1.71094e+01 1.05709e+00
5.90703e+00 8.23076e+00 1.96934e+02 1.71552e+01 1.01733e+00
5.92462e+00 8.23076e+00 2.10706e+02 1.71323e+01 9.82838e-01
5.94221e+00 8.23076e+00 2.22704e+02 1.71034e+01 9.52211e-01
5.95979e+00 8.23076e+00 2.32370e+02 1.71343e+01 9.24151e-01
5.97738e+00 8.23076e+00 2.39103e+02 1.72937e+01 8.97512e-01
5.99497e+00 8.23076e+00 2.42259e+02 1.76587e+01 8.71334e-01
6.01256e+00 8.23076e+00 2.41269e+02 1.83186e+01 8.44919e-01
6.03015e+00 8.23076e+00 2.36156e+02 1.93249e+01 8.19282e-01
6.04773e+00 8.23076e+00 2.27317e+02 2.07183e+01 7.96245e-01
6.06532e+00 8.23076e+00 2.15188e+02 2.25731e+01 7.77454e-01
6.08291e+00 8.23076e+00 2.00248e+02 2.50026e+01 7.64581e-01
6.10050e+00 8.23076e+00 1.83005e+02 2.81790e+01 7.59423e-01
6.11809e+00 8.23076e+00 1.64062e+02 3.23004e+01 7.64603e-01
6.13567e+00 8.23076e+00 1.44258e+02 3.73911e+01 7.85182e-01
6.15326e+00 8.23076e+00 1.24332e+02 4.33597e+01 8.28479e-01
6.17085e+00 8.23076e+00 1.04926e+02 4.99520e+01 9.05549e-01
6.18844e+00 8.23076e+00 8.65502e+01 5.66904e+01 1.03487e+00
6.20602e+00 8.23076e+00 6.96246e+01 6.28198e+01 1.24929e+00
6.22361e+00 8.23076e+00 5.46820e+01 6.75506e+01 1.58906e+00
6.24120e+00 8.23076e+00 4.22479e+01 7.03218e+01 2.07980e+00
6.25879e+00 8.23076e+00 3.23531e+01 7.06694e+01 2.73296e+00
6.27638e+00 8.23076e+00 2.47358e+01 6.82862e+01 3.51845e+00
6.29397e+00 8.23076e+00 1.90179e+01 6.31165e+01 4.32789e+00
6.31155e+00 8.23076e+00 1.48103e+01 5.54860e+01 4.96341e+00
6.32914e+00 8.23076e+00 1.17252e+01 4.64734e+01 5.30104e+00
6.34673e+00 8.23076e+00 9.45852e+00 3.73287e+01 5.34206e+00
6.36432e+00 8.23076e+00 7.79524e+00 2.89067e+01 5.13932e+00
6.38190e+00 8.23076e+00 6.58601e+00 2.16742e+01 4.76901e+00
6.39949e+00 8.23076e+00 5.72667e+00 1.57799e+01 4.30731e+00
6.41708e+00 8.23076e+00 5.13404e+00 1.12022e+01 3.81597e+00
6.43467e+00 8.23076e+00 4.69066e+00 7.84099e+00 3.33114e+00
6.45226e+00 8.23076e+00 4.30253e+00 5.48128e+00 2.87499e+00
6.46984e+00 8.23076e+00 3.90402e+00 3.87684e+00 2.46088e+00
6.48743e+00 8.23076e+00 3.45110e+00 2.80993e+00 2.09448e+00
6.50502e+00 8.23076e+00 2.92551e+00 2.11656e+00 1.77728e+00
6.52261e+00 8.23076e+00 2.36748e+00 1.66867e+00 1.50632e+00
6.54020e+00 8.23076e+00 1.85912e+00 1.36946e+00 1.27589e+00
6.55778e+00 8.23076e+00 1.44215e+00 1.16347e+00 1.08064e+00
6.57537e+00 8.23076e+00 1.12401e+00 1.01842e+00 9.15439e-01
6.59296e+00 8.23076e+00 8.95830e-01 9.15236e-01 7.76062e-01
6.61055e+00 8.23076e+00 7.42618e-01 8.41975e-01 6.58683e-01
6.62814e+00 8.23076e+00 6.41070e-01 7.89987e-01 5.59772e-01
6.64572e+00 8.23076e+00 5.70210e-01 7.52774e-01 4.76286e-01
6.66331e+00 8.23076e+00 5.17271e-01 7.25715e-01 4.05609e-01
6.68090e+00 8.23076e+00 4.74103e-01 7.05422e-01 3.45719e-01
6.69849e+00 8.23076e+00 4.35034e-01 6.89190e-01 2.94903e-01
6.71608e+00 8.23076e+00 3.96722e-01 6.74776e-01 2.51737e-01
6.73366e+00 8.23076e+00 3.60199e-01 6.60449e-01 2.15035e-01
6.75125e+00 8.23076e+00 3.27070e-01 6.44672e-01 1.83756e-01
6.76884e+00 8.23076e+00 2.98400e-01 6.26034e-01 1.57082e-01
6.78643e+00 8.23076e+00 2.74841e-01 6.03228e-01 1.34315e-01
6.80401e+00 8.23076e+00 2.56852e-01 5.75131e-01 1.14878e-01
6.82160e+00 8.23076e+00 2.44194e-01 5.41667e-01 9.82476e-02
6.83919e+00 8.23076e+00 2.35587e-01 5.04578e-01 8.40066e-02
6.85678e+00 8.23076e+00 2.29993e-01 4.65503e-01 7.17947e-02
6.87437e+00 8.23076e+00 2.26655e-01 4.25746e-01 6.13106e-02
6.89195e+00 8.23076e+00 2.24995e-01 3.86329e-01 5.23055e-02
6.90954e+00 8.23076e+00 2.24544e-01 3.48045e-01 4.45586e-02
6.92713e+00 8.23076e+00 2.24877e-01 3.13237e-01 3.79475e-02
6.94472e+00 8.23076e+00 2.25584e-01 2.84773e-01 3.23807e-02
6.96231e+00 8.23076e+00 2.26265e-01 2.64573e-01 2.77501e-02
6.97989e+00 8.23076e+00 2.26512e-01 2.54302e-01 2.39463e-02
6.99748e+00 8.23076e+00 2.25908e-01 2.56256e-01 2.08599e-02
7.01507e+00 8.23076e+00 2.24105e-01 2.73797e-01 1.83918e-02
7.03266e+00 8.23076e+00 2.21293e-01 3.07498e-01 1.64123e-02
7.05025e+00 8.23076e+00 2.17840e-01 3.57444e-01 1.48124e-02
7.06783e+00 8.23076e+00 2.14081e-01 4.23868e-01 1.35158e-02
7.08542e+00 8.23076e+00 2.10318e-01 5.05846e-01 1.24665e-02
7.10301e+00 8.23076e+00 2.06836e-01 5.99295e-01 1.16272e-02
7.12060e+00 8.23076e+00 2.03787e-01 6.97873e-01 1.09622e-02
7.13819e+00 8.23076e+00 2.01050e-01 7.97830e-01 1.04239e-02
7.15577e+00 8.23076e+00 1.98479e-01 8.95065e-01 9.97392e-03
7.17336e+00 8.23076e+00 1.95935e-01 9.84572e-01 9.58189e-03
7.19095e+00 8.23076e+00 1.93290e-01 1.06017e+00 9.22407e-03
7.20854e+00 8.23076e+00 1.90421e-01 1.11514e+00 8.88080e-03
7.22613e+00 8.23076e+00 1.87291e-01 1.14690e+00 8.54544e-03
7.24371e+00 8.23076e+00 1.83942e-01 1.15813e+00 8.22255e-03
7.26130e+00 8.23076e+00 1.80408e-01 1.15255e+00 7.91591e-03
7.27889e+00 8.23076e+00 1.76716e-01 1.13412e+00 7.62932e-03
7.29648e+00 8.23076e+00 1.72887e-01 1.10674e+00 7.36608e-03
7.31407e+00 8.23076e+00 1.68940e-01 1.07379e+00 7.12864e-03
7.33165e+00 8.23076e+00 1.64927e-01 1.03718e+00 6.91468e-03
7.34924e+00 8.23076e+00 1.60904e-01 9.98004e-01 6.72001e-03
7.36683e+00 8.23076e+00 1.56925e-01 9.57194e-01 6.54165e-03
7.38442e+00 8.23076e+00 1.53035e-01 9.15500e-01 6.37715e-03
7.40200e+00 8.23076e+00 1.49277e-01 8.73535e-01 6.22464e-03
7.41959e+00 8.23076e+00 1.45672e-01 8.31723e-01 6.08235e-03
7.43718e+00 8.23076e+00 1.42215e-01 7.90478e-01 5.94896e-03
7.45477e+00 8.23076e+00 1.38894e-01 7.50095e-01 5.82329e-03
7.47236e+00 8.23076e+00 1.35702e-01 7.10789e-01 5.70444e-03
7.48994e+00 8.23076e+00 1.32634e-01 6.72730e-01 5.59172e-03
7.50753e+00 8.23076e+00 1.29681e-01 6.35968e-01 5.48446e-03
7.52512e+00 8.23076e+00 1.26839e-01 6.00567e-01 5.38213e-03
7.54271e+00 8.23076e+00 1.24100e-01 5.66522e-01 5.28413e-03
7.56030e+00 8.23076e+00 1.21456e-01 5.33806e-01 5.18994e-03
7.57788e+00 8.23076e+00 1.18905e-01 5.02395e-01 5.09922e-03
7.59547e+00 8.23076e+00 1.16438e-01 4.72197e-01 5.01152e-03
7.61306e+00 8.23076e+00 1.14056e-01 4.43175e-01 4.92661e-03
7.63065e+00 8.23076e+00 1.11752e-01 4.15335e-01 4.84429e-03
7.64824e+00 8.23076e+00 1.09522e-01 3.88697e-01 4.76437e-03
7.66582e+00 8.23076e+00 1.07362e-01 3.63271e-01 4.68675e-03
7.68341e+00 8.23076e+00 1.05268e-01 3.39002e-01 4.61124e-03
7.70100e+00 8.23076e+00 1.03238e-01 3.15867e-01 4.53781e-03
7.71859e+00 8.23076e+00 1.01270e-01 2.93833e-01 4.46641e-03
7.73618e+00 8.23076e+00 9.93616e-02 2.72905e-01 4.39691e-03
7.75376e+00 8.23076e+00 9.75114e-02 2.53088e-01 4.32925e-03
7.77135e+00 8.23076e+00 9.57158e-02 2.34337e-01 4.26329e-03
7.78894e+00 8.23076e+00 9.39749e-02 2.16627e-01 4.19902e-03
7.80653e+00 8.23076e+00 9.22885e-02 1.99913e-01 4.13641e-03
7.82412e+00 8.23076e+00 9.06555e-02 1.84205e-01 4.07539e-03
7.84170e+00 8.23076e+00 8.90743e-02 1.69574e-01 4.01589e-03
7.85929e+00 8.23076e+00 8.75414e-02 1.56036e-01 3.95773e-03
7.87688e+00 8.23076e+00 8.60566e-02 1.43601e-01 3.90088e-03
7.89447e+00 8.23076e+00 8.46195e-02 1.32253e-01 3.84525e-03
7.91206e+00 8.23076e+00 8.32301e-02 1.21956e-01 3.79082e-03
7.92964e+00 8.23076e+00 8.18874e-02 1.12614e-01 3.73756e-03
7.94723e+00 8.23076e+00 8.05870e-02 1.04097e-01 3.68539e-03
7.96482e+00 8.23076e+00 7.93279e-02 9.63108e-02 3.63431e-03
7.98241e+00 8.23076e+00 7.81087e-02 8.91728e-02 3.58431e-03
8.00000e+00 8.23076e+00 7.69290e-02 8.26128e-02 3.53541e-03
4.50000e+00 8.76923e+00 1.78735e-07 1.55570e-06 5.64023e-05
4.51758e+00 8.76923e+00 4.10339e-07 3.25092e-06 8.12913e-05
4.53517e+00 8.76923e+00 9.14677e-07 6.60645e-06 1.11912e-04
4.55276e+00 8.76923e+00 1.98929e-06 1.31226e-05 1.48882e-04
4.57035e+00 8.76923e+00 4.24054e-06 2.56002e-05 1.93473e-04
4.58793e+00 8.76923e+00 8.89161e-06 4.92404e-05 2.48041e-04
4.60552e+00 8.76923e+00 1.84172e-05 9.38028e-05 3.16835e-04
4.62311e+00 8.76923e+00 3.77234e-05 1.77203e-04 4.05725e-04
4.64070e+00 8.76923e+00 7.62888e-05 3.31378e-04 5.21480e-04
4.65829e+00 8.76923e+00 1.51994e-04 6.12013e-04 6.73307e-04
4.67587e+00 8.76923e+00 2.97437e-04 1.11290e-03 8.74013e-04
4.69346e+00 8.76923e+00 5.70314e-04 1.98753e-03 1.14230e-03
4.71105e+00 8.76923e+00 1.06718e-03 3.47245e-03 1.50468e-03
4.72864e+00 8.76923e+00 1.94543e-03 5.92442e-03 1.99547e-03
4.74623e+00 8.76923e+00 3.45279e-03 9.86325e-03 2.65734e-03
4.76381e+00 8.76923e+00 5.95600e-03 1.59957e-02 3.54388e-03
4.78140e+00 8.76923e+00 9.96875e-03 2.52262e-02 4.72285e-03
4.79899e+00 8.76923e+00 1.61315e-02 3.85537e-02 6.27278e-03
4.81658e+00 8.76923e+00 2.51523e-02 5.69124e-02 8.28140e-03
4.83417e+00 8.76923e+00 3.77663e-02 8.10880e-02 1.08352e-02
4.85175e+00 8.76923e+00 5.45686e-02 1.11412e-01 1.40010e-02
4.86934e+00 8.76923e+00 7.57768e-02 1.47398e-01 1.78074e-02
4.88693e+00 8.76923e+00 1.00812e-01 1.87174e-01 2.21961e-02
4.90452e+00 8.76923e+00 1.27947e-01 2.27169e-01 2.69844e-02
4.92211e+00 8.76923e+00 1.54831e-01 2.63378e-01 3.19627e-02
4.93969e+00 8.76923e+00 1.80031e-01 2.93982e-01 3.71293e-02
4.95728e+00 8.76923e+00 2.02718e-01 3.18419e-01 4.26031e-02
4.97487e+00 8.76923e+00 2.22504e-01 3.36937e-01 4.86009e-02
4.99246e+00 8.76923e+00 2.39458e-01 3.50446e-01 5.54775e-02
5.01005e+00 8.76923e+00 2.53992e-01 3.60251e-01 6.37571e-02
5.02763e+00 8.76923e+00 2.66487e-01 3.67435e-01 7.38545e-02
5.04522e+00 8.76923e+00 2.77240e-01 3.72804e-01 8.60076e-02
5.06281e+00 8.76923e+00 2.86586e-01 3.77174e-01 1.00413e-01
5.08040e+00 8.76923e+00 2.94913e-01 3.81386e-01 1.17215e-01
5.09799e+00 8.76923e+00 3.02647e-01 3.86319e-01 1.36449e-01
