EUVI-B S1 filters optically thin plasma response CHIANTI 7.1 with coronal abundances: [log K] [log cm-3] [cm^5/10^26] [cm^5/10^26] [cm^5/10^26] [cm^5/10^26]
0 0.0 2 1 3
200 12
0.0
l10T l10ne 171 195 284
6.06532e+00 7.69230e+00 1.94211e+02 2.20289e+01 8.07035e-01
6.08291e+00 7.69230e+00 1.77750e+02 2.45996e+01 7.89728e-01
6.10050e+00 7.69230e+00 1.59569e+02 2.78764e+01 7.79248e-01
6.11809e+00 7.69230e+00 1.40314e+02 3.20171e+01 7.77999e-01
6.13567e+00 7.69230e+00 1.20807e+02 3.70269e+01 7.91139e-01
6.15326e+00 7.69230e+00 1.01742e+02 4.27990e+01 8.25852e-01
6.17085e+00 7.69230e+00 8.36984e+01 4.90689e+01 8.92639e-01
6.18844e+00 7.69230e+00 6.71089e+01 5.53659e+01 1.00878e+00
6.20602e+00 7.69230e+00 5.22997e+01 6.09718e+01 1.20479e+00
6.22361e+00 7.69230e+00 3.97081e+01 6.51531e+01 1.51724e+00
6.24120e+00 7.69230e+00 2.97128e+01 6.74009e+01 1.96789e+00
6.25879e+00 7.69230e+00 2.21724e+01 6.73107e+01 2.56530e+00
6.27638e+00 7.69230e+00 1.66943e+01 6.46365e+01 3.28035e+00
6.29397e+00 7.69230e+00 1.28355e+01 5.93757e+01 4.01371e+00
6.31155e+00 7.69230e+00 1.01971e+01 5.18814e+01 4.58658e+00
6.32914e+00 7.69230e+00 8.38090e+00 4.31994e+01 4.88846e+00
6.34673e+00 7.69230e+00 7.09225e+00 3.45075e+01 4.92154e+00
6.36432e+00 7.69230e+00 6.15418e+00 2.65882e+01 4.73355e+00
6.38190e+00 7.69230e+00 5.45781e+00 1.98497e+01 4.39284e+00
6.39949e+00 7.69230e+00 4.93299e+00 1.44021e+01 3.96779e+00
6.41708e+00 7.69230e+00 4.52799e+00 1.01998e+01 3.51426e+00
6.43467e+00 7.69230e+00 4.17940e+00 7.12928e+00 3.06600e+00
6.45226e+00 7.69230e+00 3.83466e+00 4.98068e+00 2.64405e+00
6.46984e+00 7.69230e+00 3.45686e+00 3.52292e+00 2.26104e+00
6.48743e+00 7.69230e+00 3.02415e+00 2.55492e+00 1.92239e+00
6.50502e+00 7.69230e+00 2.53418e+00 1.92648e+00 1.62952e+00
6.52261e+00 7.69230e+00 2.02874e+00 1.52087e+00 1.37964e+00
6.54020e+00 7.69230e+00 1.57753e+00 1.25003e+00 1.16740e+00
6.55778e+00 7.69230e+00 1.21308e+00 1.06359e+00 9.87775e-01
6.57537e+00 7.69230e+00 9.38420e-01 9.32206e-01 8.35953e-01
6.59296e+00 7.69230e+00 7.43414e-01 8.38561e-01 7.07996e-01
6.61055e+00 7.69230e+00 6.13572e-01 7.71805e-01 6.00344e-01
6.62814e+00 7.69230e+00 5.28164e-01 7.24238e-01 5.09717e-01
6.64572e+00 7.69230e+00 4.69006e-01 6.90193e-01 4.33296e-01
6.66331e+00 7.69230e+00 4.25126e-01 6.65665e-01 3.68661e-01
6.68090e+00 7.69230e+00 3.89561e-01 6.47759e-01 3.13941e-01
6.69849e+00 7.69230e+00 3.57485e-01 6.34203e-01 2.67553e-01
6.71608e+00 7.69230e+00 3.26046e-01 6.23080e-01 2.28183e-01
6.73366e+00 7.69230e+00 2.96087e-01 6.12551e-01 1.94739e-01
6.75125e+00 7.69230e+00 2.68939e-01 6.00848e-01 1.66260e-01
6.76884e+00 7.69230e+00 2.45489e-01 5.86320e-01 1.41996e-01
6.78643e+00 7.69230e+00 2.26283e-01 5.67417e-01 1.21305e-01
6.80401e+00 7.69230e+00 2.11711e-01 5.42780e-01 1.03654e-01
6.82160e+00 7.69230e+00 2.01583e-01 5.12232e-01 8.85665e-02
6.83919e+00 7.69230e+00 1.94835e-01 4.77646e-01 7.56578e-02
6.85678e+00 7.69230e+00 1.90606e-01 4.40809e-01 6.45987e-02
6.87437e+00 7.69230e+00 1.88267e-01 4.03152e-01 5.51131e-02
6.89195e+00 7.69230e+00 1.87337e-01 3.65791e-01 4.69735e-02
6.90954e+00 7.69230e+00 1.87423e-01 3.29579e-01 3.99783e-02
6.92713e+00 7.69230e+00 1.88149e-01 2.96778e-01 3.40175e-02
6.94472e+00 7.69230e+00 1.89132e-01 2.70111e-01 2.90100e-02
6.96231e+00 7.69230e+00 1.89987e-01 2.51420e-01 2.48577e-02
6.97989e+00 7.69230e+00 1.90322e-01 2.42339e-01 2.14611e-02
6.99748e+00 7.69230e+00 1.89728e-01 2.45173e-01 1.87204e-02
7.01507e+00 7.69230e+00 1.87869e-01 2.63351e-01 1.65456e-02
7.03266e+00 7.69230e+00 1.84934e-01 2.97628e-01 1.48166e-02
7.05025e+00 7.69230e+00 1.81286e-01 3.48294e-01 1.34329e-02
7.06783e+00 7.69230e+00 1.77256e-01 4.15741e-01 1.23248e-02
7.08542e+00 7.69230e+00 1.73131e-01 4.99088e-01 1.14425e-02
7.10301e+00 7.69230e+00 1.69175e-01 5.94065e-01 1.07534e-02
7.12060e+00 7.69230e+00 1.65544e-01 6.93951e-01 1.02255e-02
7.13819e+00 7.69230e+00 1.62187e-01 7.94822e-01 9.81246e-03
7.15577e+00 7.69230e+00 1.59034e-01 8.92522e-01 9.47590e-03
7.17336e+00 7.69230e+00 1.56020e-01 9.82088e-01 9.18486e-03
7.19095e+00 7.69230e+00 1.53094e-01 1.05749e+00 8.91393e-03
7.20854e+00 7.69230e+00 1.50205e-01 1.11228e+00 8.64133e-03
7.22613e+00 7.69230e+00 1.47325e-01 1.14401e+00 8.36056e-03
7.24371e+00 7.69230e+00 1.44443e-01 1.15533e+00 8.07875e-03
7.26130e+00 7.69230e+00 1.41544e-01 1.14990e+00 7.80202e-03
7.27889e+00 7.69230e+00 1.38616e-01 1.13165e+00 7.53602e-03
7.29648e+00 7.69230e+00 1.35646e-01 1.10439e+00 7.28554e-03
7.31407e+00 7.69230e+00 1.32622e-01 1.07149e+00 7.05424e-03
7.33165e+00 7.69230e+00 1.29574e-01 1.03487e+00 6.84124e-03
7.34924e+00 7.69230e+00 1.26537e-01 9.95631e-01 6.64371e-03
7.36683e+00 7.69230e+00 1.23549e-01 9.54732e-01 6.45973e-03
7.38442e+00 7.69230e+00 1.20639e-01 9.12940e-01 6.28770e-03
7.40200e+00 7.69230e+00 1.17837e-01 8.70882e-01 6.12647e-03
7.41959e+00 7.69230e+00 1.15158e-01 8.28988e-01 5.97476e-03
7.43718e+00 7.69230e+00 1.12595e-01 7.87672e-01 5.83156e-03
7.45477e+00 7.69230e+00 1.10137e-01 7.47226e-01 5.69590e-03
7.47236e+00 7.69230e+00 1.07776e-01 7.07863e-01 5.56704e-03
7.48994e+00 7.69230e+00 1.05506e-01 6.69749e-01 5.44447e-03
7.50753e+00 7.69230e+00 1.03322e-01 6.32935e-01 5.32761e-03
7.52512e+00 7.69230e+00 1.01217e-01 5.97482e-01 5.21601e-03
7.54271e+00 7.69230e+00 9.91871e-02 5.63385e-01 5.10910e-03
7.56030e+00 7.69230e+00 9.72259e-02 5.30622e-01 5.00638e-03
7.57788e+00 7.69230e+00 9.53309e-02 4.99166e-01 4.90750e-03
7.59547e+00 7.69230e+00 9.34970e-02 4.68926e-01 4.81204e-03
7.61306e+00 7.69230e+00 9.17231e-02 4.39865e-01 4.71979e-03
7.63065e+00 7.69230e+00 9.00055e-02 4.11991e-01 4.63054e-03
7.64824e+00 7.69230e+00 8.83403e-02 3.85322e-01 4.54411e-03
7.66582e+00 7.69230e+00 8.67251e-02 3.59868e-01 4.46038e-03
7.68341e+00 7.69230e+00 8.51559e-02 3.35576e-01 4.37919e-03
7.70100e+00 7.69230e+00 8.36316e-02 3.12420e-01 4.30049e-03
7.71859e+00 7.69230e+00 8.21509e-02 2.90368e-01 4.22424e-03
7.73618e+00 7.69230e+00 8.07117e-02 2.69425e-01 4.15032e-03
7.75376e+00 7.69230e+00 7.93131e-02 2.49597e-01 4.07864e-03
7.77135e+00 7.69230e+00 7.79524e-02 2.30836e-01 4.00907e-03
7.78894e+00 7.69230e+00 7.66297e-02 2.13118e-01 3.94159e-03
7.80653e+00 7.69230e+00 7.53447e-02 1.96399e-01 3.87619e-03
7.82412e+00 7.69230e+00 7.40966e-02 1.80687e-01 3.81280e-03
7.84170e+00 7.69230e+00 7.28844e-02 1.66058e-01 3.75132e-03
7.85929e+00 7.69230e+00 7.17055e-02 1.52525e-01 3.69158e-03
7.87688e+00 7.69230e+00 7.05595e-02 1.40100e-01 3.63352e-03
7.89447e+00 7.69230e+00 6.94463e-02 1.28765e-01 3.57709e-03
7.91206e+00 7.69230e+00 6.83657e-02 1.18481e-01 3.52225e-03
7.92964e+00 7.69230e+00 6.73171e-02 1.09154e-01 3.46896e-03
7.94723e+00 7.69230e+00 6.62976e-02 1.00655e-01 3.41711e-03
7.96482e+00 7.69230e+00 6.53067e-02 9.28895e-02 3.36667e-03
7.98241e+00 7.69230e+00 6.43435e-02 8.57763e-02 3.31762e-03
8.00000e+00 7.69230e+00 6.34079e-02 7.92447e-02 3.26996e-03
4.50000e+00 8.23076e+00 1.41370e-07 1.32634e-06 5.01126e-05
4.51758e+00 8.23076e+00 3.20739e-07 2.77991e-06 7.22278e-05
4.53517e+00 8.23076e+00 7.09122e-07 5.66618e-06 9.94065e-05
4.55276e+00 8.23076e+00 1.53419e-06 1.12884e-05 1.32149e-04
4.57035e+00 8.23076e+00 3.26107e-06 2.20867e-05 1.71502e-04
4.58793e+00 8.23076e+00 6.83084e-06 4.26048e-05 2.19413e-04
4.60552e+00 8.23076e+00 1.41536e-05 8.13894e-05 2.79409e-04
4.62311e+00 8.23076e+00 2.90294e-05 1.54169e-04 3.56350e-04
4.64070e+00 8.23076e+00 5.88289e-05 2.89058e-04 4.55826e-04
4.65829e+00 8.23076e+00 1.17511e-04 5.35201e-04 5.85446e-04
4.67587e+00 8.23076e+00 2.30621e-04 9.75583e-04 7.55805e-04
4.69346e+00 8.23076e+00 4.43514e-04 1.74637e-03 9.82420e-04
4.71105e+00 8.23076e+00 8.32291e-04 3.05789e-03 1.28735e-03
4.72864e+00 8.23076e+00 1.52132e-03 5.22818e-03 1.69906e-03
4.74623e+00 8.23076e+00 2.70695e-03 8.72170e-03 2.25277e-03
4.76381e+00 8.23076e+00 4.68068e-03 1.41716e-02 2.99288e-03
4.78140e+00 8.23076e+00 7.85213e-03 2.23904e-02 3.97584e-03
4.79899e+00 8.23076e+00 1.27341e-02 3.42790e-02 5.26771e-03
4.81658e+00 8.23076e+00 1.98961e-02 5.06848e-02 6.94348e-03
4.83417e+00 8.23076e+00 2.99332e-02 7.23266e-02 9.07856e-03
4.85175e+00 8.23076e+00 4.33329e-02 9.95192e-02 1.17344e-02
4.86934e+00 8.23076e+00 6.02851e-02 1.31847e-01 1.49441e-02
4.88693e+00 8.23076e+00 8.03453e-02 1.67646e-01 1.86727e-02
4.90452e+00 8.23076e+00 1.02150e-01 2.03723e-01 2.27856e-02
4.92211e+00 8.23076e+00 1.23822e-01 2.36473e-01 2.71248e-02
4.93969e+00 8.23076e+00 1.44202e-01 2.64241e-01 3.16991e-02
4.95728e+00 8.23076e+00 1.62601e-01 2.86496e-01 3.66172e-02
4.97487e+00 8.23076e+00 1.78679e-01 3.03433e-01 4.20720e-02
4.99246e+00 8.23076e+00 1.92458e-01 3.15849e-01 4.83782e-02
5.01005e+00 8.23076e+00 2.04235e-01 3.24898e-01 5.60037e-02
5.02763e+00 8.23076e+00 2.14314e-01 3.31542e-01 6.53292e-02
5.04522e+00 8.23076e+00 2.22964e-01 3.36493e-01 7.65831e-02
5.06281e+00 8.23076e+00 2.30496e-01 3.40475e-01 8.99497e-02
5.08040e+00 8.23076e+00 2.37266e-01 3.44234e-01 1.05555e-01
5.09799e+00 8.23076e+00 2.43669e-01 3.48544e-01 1.23404e-01
5.11557e+00 8.23076e+00 2.50271e-01 3.54323e-01 1.43330e-01
5.13316e+00 8.23076e+00 2.58553e-01 3.63134e-01 1.65181e-01
5.15075e+00 8.23076e+00 2.70548e-01 3.77017e-01 1.88656e-01
5.16834e+00 8.23076e+00 2.88875e-01 3.98624e-01 2.13232e-01
5.18592e+00 8.23076e+00 3.17246e-01 4.31695e-01 2.38081e-01
5.20351e+00 8.23076e+00 3.61580e-01 4.82041e-01 2.62076e-01
5.22110e+00 8.23076e+00 4.29375e-01 5.56731e-01 2.83994e-01
5.23869e+00 8.23076e+00 5.26864e-01 6.61456e-01 3.03123e-01
5.25628e+00 8.23076e+00 6.61982e-01 8.03718e-01 3.18824e-01
5.27386e+00 8.23076e+00 8.44481e-01 9.93460e-01 3.30443e-01
5.29145e+00 8.23076e+00 1.08550e+00 1.24374e+00 3.37343e-01
5.30904e+00 8.23076e+00 1.39524e+00 1.57012e+00 3.38926e-01
5.32663e+00 8.23076e+00 1.78480e+00 1.98967e+00 3.35438e-01
5.34422e+00 8.23076e+00 2.26726e+00 2.51842e+00 3.27914e-01
5.36180e+00 8.23076e+00 2.85322e+00 3.16774e+00 3.17395e-01
5.37939e+00 8.23076e+00 3.54880e+00 3.94006e+00 3.04805e-01
5.39698e+00 8.23076e+00 4.34918e+00 4.81874e+00 2.90964e-01
5.41457e+00 8.23076e+00 5.23638e+00 5.76438e+00 2.76655e-01
5.43216e+00 8.23076e+00 6.19144e+00 6.74112e+00 2.63155e-01
5.44974e+00 8.23076e+00 7.19136e+00 7.71405e+00 2.51766e-01
5.46733e+00 8.23076e+00 8.20509e+00 8.64213e+00 2.43590e-01
5.48492e+00 8.23076e+00 9.18855e+00 9.47494e+00 2.39739e-01
5.50251e+00 8.23076e+00 1.00863e+01 1.01561e+01 2.41534e-01
5.52010e+00 8.23076e+00 1.08648e+01 1.06480e+01 2.50151e-01
5.53768e+00 8.23076e+00 1.15830e+01 1.09784e+01 2.65677e-01
5.55527e+00 8.23076e+00 1.23397e+01 1.11961e+01 2.88568e-01
5.57286e+00 8.23076e+00 1.32613e+01 1.13556e+01 3.19858e-01
5.59045e+00 8.23076e+00 1.45185e+01 1.15146e+01 3.61281e-01
5.60804e+00 8.23076e+00 1.63556e+01 1.17334e+01 4.15396e-01
5.62562e+00 8.23076e+00 1.89884e+01 1.20352e+01 4.84229e-01
5.64321e+00 8.23076e+00 2.25450e+01 1.24004e+01 5.68162e-01
5.66080e+00 8.23076e+00 2.71628e+01 1.28059e+01 6.65987e-01
5.67839e+00 8.23076e+00 3.29697e+01 1.32268e+01 7.74092e-01
5.69598e+00 8.23076e+00 4.00332e+01 1.36349e+01 8.85317e-01
5.71356e+00 8.23076e+00 4.83105e+01 1.40009e+01 9.88996e-01
5.73115e+00 8.23076e+00 5.78243e+01 1.43203e+01 1.07888e+00
5.74874e+00 8.23076e+00 6.86189e+01 1.46008e+01 1.15224e+00
5.76633e+00 8.23076e+00 8.06847e+01 1.48501e+01 1.20713e+00
5.78391e+00 8.23076e+00 9.39183e+01 1.50756e+01 1.24225e+00
5.80150e+00 8.23076e+00 1.08116e+02 1.52849e+01 1.25685e+00
5.81909e+00 8.23076e+00 1.22958e+02 1.54823e+01 1.25163e+00
5.83668e+00 8.23076e+00 1.38209e+02 1.56630e+01 1.23103e+00
5.85427e+00 8.23076e+00 1.53604e+02 1.58197e+01 1.20005e+00
5.87185e+00 8.23076e+00 1.68793e+02 1.59442e+01 1.16333e+00
5.88944e+00 8.23076e+00 1.83361e+02 1.60273e+01 1.12487e+00
5.90703e+00 8.23076e+00 1.96768e+02 1.60590e+01 1.08818e+00
5.92462e+00 8.23076e+00 2.08486e+02 1.60571e+01 1.05456e+00
5.94221e+00 8.23076e+00 2.18056e+02 1.60761e+01 1.02300e+00
5.95979e+00 8.23076e+00 2.24991e+02 1.61739e+01 9.92477e-01
5.97738e+00 8.23076e+00 2.28792e+02 1.64134e+01 9.62066e-01
5.99497e+00 8.23076e+00 2.28954e+02 1.68684e+01 9.30964e-01
6.01256e+00 8.23076e+00 2.25075e+02 1.76267e+01 8.98612e-01
6.03015e+00 8.23076e+00 2.17320e+02 1.87365e+01 8.66313e-01
6.04773e+00 8.23076e+00 2.06198e+02 2.02319e+01 8.36187e-01
6.06532e+00 8.23076e+00 1.92234e+02 2.21762e+01 8.10060e-01
6.08291e+00 8.23076e+00 1.75987e+02 2.46636e+01 7.89677e-01
6.10050e+00 8.23076e+00 1.58027e+02 2.78340e+01 7.76797e-01
6.11809e+00 8.23076e+00 1.38993e+02 3.18412e+01 7.73933e-01
6.13567e+00 8.23076e+00 1.19704e+02 3.66839e+01 7.86048e-01
6.15326e+00 8.23076e+00 1.00848e+02 4.22510e+01 8.20099e-01
6.17085e+00 8.23076e+00 8.29998e+01 4.82801e+01 8.86405e-01
6.18844e+00 8.23076e+00 6.65875e+01 5.43115e+01 1.00208e+00
6.20602e+00 8.23076e+00 5.19328e+01 5.96512e+01 1.19749e+00
6.22361e+00 8.23076e+00 3.94657e+01 6.35947e+01 1.50913e+00
6.24120e+00 8.23076e+00 2.95602e+01 6.56559e+01 1.95890e+00
6.25879e+00 8.23076e+00 2.20788e+01 6.54508e+01 2.55555e+00
6.27638e+00 8.23076e+00 1.66365e+01 6.27492e+01 3.27021e+00
6.29397e+00 8.23076e+00 1.27974e+01 5.75562e+01 4.00364e+00
6.31155e+00 8.23076e+00 1.01681e+01 5.02213e+01 4.57686e+00
6.32914e+00 8.23076e+00 8.35502e+00 4.17644e+01 4.87909e+00
6.34673e+00 8.23076e+00 7.06678e+00 3.33273e+01 4.91244e+00
6.36432e+00 8.23076e+00 6.12783e+00 2.56621e+01 4.72470e+00
6.38190e+00 8.23076e+00 5.43008e+00 1.91552e+01 4.38434e+00
6.39949e+00 8.23076e+00 4.90381e+00 1.39047e+01 3.95984e+00
6.41708e+00 8.23076e+00 4.49760e+00 9.85950e+00 3.50710e+00
6.43467e+00 8.23076e+00 4.14836e+00 6.90417e+00 3.05977e+00
6.45226e+00 8.23076e+00 3.80388e+00 4.83478e+00 2.63876e+00
6.46984e+00 8.23076e+00 3.42759e+00 3.42909e+00 2.25667e+00
6.48743e+00 8.23076e+00 2.99783e+00 2.49437e+00 1.91885e+00
6.50502e+00 8.23076e+00 2.51218e+00 1.88682e+00 1.62670e+00
6.52261e+00 8.23076e+00 2.01172e+00 1.49444e+00 1.37745e+00
6.54020e+00 8.23076e+00 1.56509e+00 1.23230e+00 1.16572e+00
6.55778e+00 8.23076e+00 1.20431e+00 1.05174e+00 9.86509e-01
6.57537e+00 8.23076e+00 9.32356e-01 9.24423e-01 8.35015e-01
6.59296e+00 8.23076e+00 7.39225e-01 8.33550e-01 7.07311e-01
6.61055e+00 8.23076e+00 6.10635e-01 7.68586e-01 5.99848e-01
6.62814e+00 8.23076e+00 5.26077e-01 7.22116e-01 5.09361e-01
6.64572e+00 8.23076e+00 4.67527e-01 6.88725e-01 4.33043e-01
6.66331e+00 8.23076e+00 4.24096e-01 6.64573e-01 3.68481e-01
6.68090e+00 8.23076e+00 3.88867e-01 6.46879e-01 3.13811e-01
6.69849e+00 8.23076e+00 3.57031e-01 6.33459e-01 2.67457e-01
6.71608e+00 8.23076e+00 3.25752e-01 6.22460e-01 2.28108e-01
6.73366e+00 8.23076e+00 2.95891e-01 6.12056e-01 1.94677e-01
6.75125e+00 8.23076e+00 2.68800e-01 6.00477e-01 1.66207e-01
6.76884e+00 8.23076e+00 2.45383e-01 5.86064e-01 1.41949e-01
6.78643e+00 8.23076e+00 2.26195e-01 5.67262e-01 1.21262e-01
6.80401e+00 8.23076e+00 2.11637e-01 5.42703e-01 1.03616e-01
6.82160e+00 8.23076e+00 2.01521e-01 5.12207e-01 8.85326e-02
6.83919e+00 8.23076e+00 1.94786e-01 4.77652e-01 7.56282e-02
6.85678e+00 8.23076e+00 1.90568e-01 4.40830e-01 6.45733e-02
6.87437e+00 8.23076e+00 1.88240e-01 4.03177e-01 5.50918e-02
6.89195e+00 8.23076e+00 1.87320e-01 3.65813e-01 4.69563e-02
6.90954e+00 8.23076e+00 1.87414e-01 3.29596e-01 3.99648e-02
6.92713e+00 8.23076e+00 1.88148e-01 2.96790e-01 3.40075e-02
6.94472e+00 8.23076e+00 1.89136e-01 2.70118e-01 2.90029e-02
6.96231e+00 8.23076e+00 1.89996e-01 2.51422e-01 2.48528e-02
6.97989e+00 8.23076e+00 1.90335e-01 2.42338e-01 2.14578e-02
6.99748e+00 8.23076e+00 1.89743e-01 2.45170e-01 1.87183e-02
7.01507e+00 8.23076e+00 1.87884e-01 2.63347e-01 1.65440e-02
7.03266e+00 8.23076e+00 1.84948e-01 2.97625e-01 1.48153e-02
7.05025e+00 8.23076e+00 1.81299e-01 3.48292e-01 1.34317e-02
7.06783e+00 8.23076e+00 1.77267e-01 4.15741e-01 1.23237e-02
7.08542e+00 8.23076e+00 1.73140e-01 4.99092e-01 1.14414e-02
7.10301e+00 8.23076e+00 1.69182e-01 5.94072e-01 1.07524e-02
7.12060e+00 8.23076e+00 1.65550e-01 6.93960e-01 1.02246e-02
7.13819e+00 8.23076e+00 1.62191e-01 7.94831e-01 9.81167e-03
7.15577e+00 8.23076e+00 1.59037e-01 8.92530e-01 9.47526e-03
7.17336e+00 8.23076e+00 1.56022e-01 9.82092e-01 9.18437e-03
7.19095e+00 8.23076e+00 1.53095e-01 1.05749e+00 8.91358e-03
7.20854e+00 8.23076e+00 1.50206e-01 1.11228e+00 8.64109e-03
7.22613e+00 8.23076e+00 1.47325e-01 1.14401e+00 8.36041e-03
7.24371e+00 8.23076e+00 1.44443e-01 1.15533e+00 8.07865e-03
7.26130e+00 8.23076e+00 1.41544e-01 1.14990e+00 7.80196e-03
7.27889e+00 8.23076e+00 1.38616e-01 1.13165e+00 7.53599e-03
7.29648e+00 8.23076e+00 1.35646e-01 1.10439e+00 7.28552e-03
7.31407e+00 8.23076e+00 1.32622e-01 1.07150e+00 7.05423e-03
7.33165e+00 8.23076e+00 1.29574e-01 1.03487e+00 6.84123e-03
7.34924e+00 8.23076e+00 1.26538e-01 9.95632e-01 6.64370e-03
7.36683e+00 8.23076e+00 1.23549e-01 9.54733e-01 6.45972e-03
7.38442e+00 8.23076e+00 1.20639e-01 9.12940e-01 6.28770e-03
7.40200e+00 8.23076e+00 1.17838e-01 8.70882e-01 6.12646e-03
7.41959e+00 8.23076e+00 1.15158e-01 8.28988e-01 5.97476e-03
7.43718e+00 8.23076e+00 1.12595e-01 7.87671e-01 5.83156e-03
7.45477e+00 8.23076e+00 1.10137e-01 7.47226e-01 5.69590e-03
7.47236e+00 8.23076e+00 1.07776e-01 7.07863e-01 5.56704e-03
7.48994e+00 8.23076e+00 1.05506e-01 6.69749e-01 5.44447e-03
7.50753e+00 8.23076e+00 1.03322e-01 6.32935e-01 5.32761e-03
7.52512e+00 8.23076e+00 1.01217e-01 5.97482e-01 5.21601e-03
7.54271e+00 8.23076e+00 9.91871e-02 5.63386e-01 5.10910e-03
7.56030e+00 8.23076e+00 9.72259e-02 5.30622e-01 5.00638e-03
7.57788e+00 8.23076e+00 9.53309e-02 4.99166e-01 4.90750e-03
7.59547e+00 8.23076e+00 9.34970e-02 4.68926e-01 4.81204e-03
7.61306e+00 8.23076e+00 9.17232e-02 4.39866e-01 4.71979e-03
7.63065e+00 8.23076e+00 9.00056e-02 4.11991e-01 4.63054e-03
7.64824e+00 8.23076e+00 8.83403e-02 3.85322e-01 4.54410e-03
7.66582e+00 8.23076e+00 8.67252e-02 3.59868e-01 4.46038e-03
7.68341e+00 8.23076e+00 8.51559e-02 3.35576e-01 4.37919e-03
7.70100e+00 8.23076e+00 8.36316e-02 3.12420e-01 4.30049e-03
7.71859e+00 8.23076e+00 8.21509e-02 2.90368e-01 4.22425e-03
7.73618e+00 8.23076e+00 8.07117e-02 2.69425e-01 4.15032e-03
7.75376e+00 8.23076e+00 7.93131e-02 2.49597e-01 4.07864e-03
7.77135e+00 8.23076e+00 7.79524e-02 2.30836e-01 4.00907e-03
7.78894e+00 8.23076e+00 7.66297e-02 2.13118e-01 3.94159e-03
7.80653e+00 8.23076e+00 7.53447e-02 1.96399e-01 3.87619e-03
7.82412e+00 8.23076e+00 7.40966e-02 1.80687e-01 3.81280e-03
7.84170e+00 8.23076e+00 7.28844e-02 1.66058e-01 3.75132e-03
7.85929e+00 8.23076e+00 7.17055e-02 1.52525e-01 3.69158e-03
7.87688e+00 8.23076e+00 7.05595e-02 1.40100e-01 3.63352e-03
7.89447e+00 8.23076e+00 6.94463e-02 1.28765e-01 3.57709e-03
7.91206e+00 8.23076e+00 6.83657e-02 1.18481e-01 3.52225e-03
7.92964e+00 8.23076e+00 6.73171e-02 1.09154e-01 3.46896e-03
7.94723e+00 8.23076e+00 6.62976e-02 1.00655e-01 3.41711e-03
7.96482e+00 8.23076e+00 6.53067e-02 9.28895e-02 3.36667e-03
7.98241e+00 8.23076e+00 6.43435e-02 8.57763e-02 3.31762e-03
8.00000e+00 8.23076e+00 6.34079e-02 7.92447e-02 3.26996e-03
4.50000e+00 8.76923e+00 1.41370e-07 1.32649e-06 5.01133e-05
4.51758e+00 8.76923e+00 3.20739e-07 2.78033e-06 7.22291e-05
4.53517e+00 8.76923e+00 7.09123e-07 5.66728e-06 9.94098e-05
4.55276e+00 8.76923e+00 1.53419e-06 1.12911e-05 1.32158e-04
4.57035e+00 8.76923e+00 3.26107e-06 2.20928e-05 1.71527e-04
4.58793e+00 8.76923e+00 6.83084e-06 4.26179e-05 2.19471e-04
4.60552e+00 8.76923e+00 1.41536e-05 8.14161e-05 2.79536e-04
4.62311e+00 8.76923e+00 2.90294e-05 1.54221e-04 3.56603e-04
4.64070e+00 8.76923e+00 5.88289e-05 2.89153e-04 4.56293e-04
4.65829e+00 8.76923e+00 1.17511e-04 5.35370e-04 5.86258e-04
4.67587e+00 8.76923e+00 2.30621e-04 9.75875e-04 7.57150e-04
4.69346e+00 8.76923e+00 4.43515e-04 1.74685e-03 9.84581e-04
4.71105e+00 8.76923e+00 8.32292e-04 3.05869e-03 1.29074e-03
4.72864e+00 8.76923e+00 1.52133e-03 5.22947e-03 1.70428e-03
4.74623e+00 8.76923e+00 2.70696e-03 8.72373e-03 2.26070e-03
4.76381e+00 8.76923e+00 4.68070e-03 1.41748e-02 3.00473e-03
4.78140e+00 8.76923e+00 7.85216e-03 2.23951e-02 3.99330e-03
4.79899e+00 8.76923e+00 1.27341e-02 3.42860e-02 5.29306e-03
4.81658e+00 8.76923e+00 1.98961e-02 5.06948e-02 6.97968e-03
4.83417e+00 8.76923e+00 2.99332e-02 7.23405e-02 9.12930e-03
4.85175e+00 8.76923e+00 4.33329e-02 9.95384e-02 1.18040e-02
4.86934e+00 8.76923e+00 6.02851e-02 1.31872e-01 1.50371e-02
4.88693e+00 8.76923e+00 8.03454e-02 1.67680e-01 1.87933e-02
4.90452e+00 8.76923e+00 1.02150e-01 2.03765e-01 2.29366e-02
4.92211e+00 8.76923e+00 1.23824e-01 2.36525e-01 2.73069e-02
4.93969e+00 8.76923e+00 1.44204e-01 2.64303e-01 3.19123e-02
4.95728e+00 8.76923e+00 1.62605e-01 2.86568e-01 3.68614e-02
4.97487e+00 8.76923e+00 1.78684e-01 3.03514e-01 4.23474e-02
4.99246e+00 8.76923e+00 1.92462e-01 3.15938e-01 4.86855e-02
5.01005e+00 8.76923e+00 2.04237e-01 3.24994e-01 5.63446e-02
5.02763e+00 8.76923e+00 2.14313e-01 3.31645e-01 6.57058e-02
5.04522e+00 8.76923e+00 2.22964e-01 3.36607e-01 7.69971e-02
5.06281e+00 8.76923e+00 2.30500e-01 3.40606e-01 9.04025e-02
5.08040e+00 8.76923e+00 2.37284e-01 3.44393e-01 1.06048e-01
5.09799e+00 8.76923e+00 2.43713e-01 3.48749e-01 1.23939e-01
