EUVI-A filters optically thin plasma response: [log K] [log cm-3] [cm^5/10^26] [cm^5/10^26] [cm^5/10^26]
0 0.0 2 1 3
200 14
0.0
l10T l10ne 171 195 284
6.11809e+00 6.61538e+00 3.28874e+01 3.94244e+01 1.34539e+00
6.13567e+00 6.61538e+00 2.60028e+01 4.18891e+01 1.49936e+00
6.15326e+00 6.61538e+00 2.01057e+01 4.32194e+01 1.76608e+00
6.17085e+00 6.61538e+00 1.52140e+01 4.32830e+01 2.18186e+00
6.18844e+00 6.61538e+00 1.12725e+01 4.20119e+01 2.77427e+00
6.20602e+00 6.61538e+00 8.18592e+00 3.94200e+01 3.54868e+00
6.22361e+00 6.61538e+00 5.85195e+00 3.56995e+01 4.48235e+00
6.24120e+00 6.61538e+00 4.16336e+00 3.12226e+01 5.52644e+00
6.25879e+00 6.61538e+00 2.99950e+00 2.63657e+01 6.59409e+00
6.27638e+00 6.61538e+00 2.24500e+00 2.14688e+01 7.56267e+00
6.29397e+00 6.61538e+00 1.79597e+00 1.68187e+01 8.28584e+00
6.31155e+00 6.61538e+00 1.55788e+00 1.26463e+01 8.62412e+00
6.32914e+00 6.61538e+00 1.44770e+00 9.18265e+00 8.55465e+00
6.34673e+00 6.61538e+00 1.38946e+00 6.51479e+00 8.15638e+00
6.36432e+00 6.61538e+00 1.31908e+00 4.56987e+00 7.53293e+00
6.38190e+00 6.61538e+00 1.19615e+00 3.20691e+00 6.78540e+00
6.39949e+00 6.61538e+00 1.01214e+00 2.27653e+00 5.99644e+00
6.41708e+00 6.61538e+00 7.91956e-01 1.65064e+00 5.22342e+00
6.43467e+00 6.61538e+00 5.94334e-01 1.23309e+00 4.49904e+00
6.45226e+00 6.61538e+00 4.44544e-01 9.56757e-01 3.84175e+00
6.46984e+00 6.61538e+00 3.45413e-01 7.74833e-01 3.26048e+00
6.48743e+00 6.61538e+00 2.86267e-01 6.54495e-01 2.75705e+00
6.50502e+00 6.61538e+00 2.53262e-01 5.72935e-01 2.32853e+00
6.52261e+00 6.61538e+00 2.35901e-01 5.15780e-01 1.96715e+00
6.54020e+00 6.61538e+00 2.25523e-01 4.73900e-01 1.66200e+00
6.55778e+00 6.61538e+00 2.17237e-01 4.41957e-01 1.40382e+00
6.57537e+00 6.61538e+00 2.08057e-01 4.16384e-01 1.18497e+00
6.59296e+00 6.61538e+00 1.96315e-01 3.94339e-01 9.99181e-01
6.61055e+00 6.61538e+00 1.81460e-01 3.72575e-01 8.41212e-01
6.62814e+00 6.61538e+00 1.64619e-01 3.51814e-01 7.06923e-01
6.64572e+00 6.61538e+00 1.47565e-01 3.31281e-01 5.92942e-01
6.66331e+00 6.61538e+00 1.31637e-01 3.10722e-01 4.96367e-01
6.68090e+00 6.61538e+00 1.17617e-01 2.89587e-01 4.14680e-01
6.69849e+00 6.61538e+00 1.05805e-01 2.67329e-01 3.45687e-01
6.71608e+00 6.61538e+00 9.61995e-02 2.43839e-01 2.87475e-01
6.73366e+00 6.61538e+00 8.87246e-02 2.20183e-01 2.38309e-01
6.75125e+00 6.61538e+00 8.31654e-02 1.97489e-01 1.96742e-01
6.76884e+00 6.61538e+00 7.92387e-02 1.76514e-01 1.61602e-01
6.78643e+00 6.61538e+00 7.66822e-02 1.57666e-01 1.31937e-01
6.80401e+00 6.61538e+00 7.52709e-02 1.40980e-01 1.06961e-01
6.82160e+00 6.61538e+00 7.48680e-02 1.26622e-01 8.61434e-02
6.83919e+00 6.61538e+00 7.53662e-02 1.14272e-01 6.91409e-02
6.85678e+00 6.61538e+00 7.66216e-02 1.03789e-01 5.55129e-02
6.87437e+00 6.61538e+00 7.84118e-02 9.50760e-02 4.47711e-02
6.89195e+00 6.61538e+00 8.04331e-02 8.81083e-02 3.64385e-02
6.90954e+00 6.61538e+00 8.23158e-02 8.29616e-02 3.00671e-02
6.92713e+00 6.61538e+00 8.37891e-02 7.99305e-02 2.53326e-02
6.94472e+00 6.61538e+00 8.47432e-02 7.95065e-02 2.19156e-02
6.96231e+00 6.61538e+00 8.51428e-02 8.24226e-02 1.95288e-02
6.97989e+00 6.61538e+00 8.50082e-02 8.96070e-02 1.79156e-02
6.99748e+00 6.61538e+00 8.43956e-02 1.02055e-01 1.68534e-02
7.01507e+00 6.61538e+00 8.33791e-02 1.20588e-01 1.61554e-02
7.03266e+00 6.61538e+00 8.21648e-02 1.45885e-01 1.56865e-02
7.05025e+00 6.61538e+00 8.09241e-02 1.78279e-01 1.53449e-02
7.06783e+00 6.61538e+00 7.97765e-02 2.17439e-01 1.50520e-02
7.08542e+00 6.61538e+00 7.87572e-02 2.62054e-01 1.47504e-02
7.10301e+00 6.61538e+00 7.78081e-02 3.09556e-01 1.43720e-02
7.12060e+00 6.61538e+00 7.68438e-02 3.56631e-01 1.39705e-02
7.13819e+00 6.61538e+00 7.58652e-02 4.00883e-01 1.35074e-02
7.15577e+00 6.61538e+00 7.48546e-02 4.40397e-01 1.30035e-02
7.17336e+00 6.61538e+00 7.37750e-02 4.73628e-01 1.24788e-02
7.19095e+00 6.61538e+00 7.25857e-02 4.99409e-01 1.19507e-02
7.20854e+00 6.61538e+00 7.12527e-02 5.16935e-01 1.14331e-02
7.22613e+00 6.61538e+00 6.97788e-02 5.26277e-01 1.09397e-02
7.24371e+00 6.61538e+00 6.81992e-02 5.28378e-01 1.04814e-02
7.26130e+00 6.61538e+00 6.65500e-02 5.24392e-01 1.00630e-02
7.27889e+00 6.61538e+00 6.48646e-02 5.15516e-01 9.68549e-03
7.29648e+00 6.61538e+00 6.31730e-02 5.02902e-01 9.34682e-03
7.31407e+00 6.61538e+00 6.14993e-02 4.87586e-01 9.04331e-03
7.33165e+00 6.61538e+00 5.98575e-02 4.70385e-01 8.77035e-03
7.34924e+00 6.61538e+00 5.82565e-02 4.51950e-01 8.52306e-03
7.36683e+00 6.61538e+00 5.67040e-02 4.32825e-01 8.29763e-03
7.38442e+00 6.61538e+00 5.52061e-02 4.13449e-01 8.09095e-03
7.40200e+00 6.61538e+00 5.37674e-02 3.94175e-01 7.90034e-03
7.41959e+00 6.61538e+00 5.23899e-02 3.75248e-01 7.72374e-03
7.43718e+00 6.61538e+00 5.10716e-02 3.56778e-01 7.55920e-03
7.45477e+00 6.61538e+00 4.98094e-02 3.38828e-01 7.40505e-03
7.47236e+00 6.61538e+00 4.85999e-02 3.21439e-01 7.25982e-03
7.48994e+00 6.61538e+00 4.74397e-02 3.04631e-01 7.12224e-03
7.50753e+00 6.61538e+00 4.62856e-02 2.88371e-01 6.98137e-03
7.52512e+00 6.61538e+00 4.52157e-02 2.72731e-01 6.85662e-03
7.54271e+00 6.61538e+00 4.41844e-02 2.57645e-01 6.73693e-03
7.56030e+00 6.61538e+00 4.31883e-02 2.43082e-01 6.62178e-03
7.57788e+00 6.61538e+00 4.22245e-02 2.29012e-01 6.51076e-03
7.59547e+00 6.61538e+00 4.12904e-02 2.15400e-01 6.40348e-03
7.61306e+00 6.61538e+00 4.03835e-02 2.02218e-01 6.29964e-03
7.63065e+00 6.61538e+00 3.95046e-02 1.89509e-01 6.19907e-03
7.64824e+00 6.61538e+00 3.86542e-02 1.77330e-01 6.10162e-03
7.66582e+00 6.61538e+00 3.78326e-02 1.65713e-01 6.00711e-03
7.68341e+00 6.61538e+00 3.70394e-02 1.54674e-01 5.91538e-03
7.70100e+00 6.61538e+00 3.62739e-02 1.44211e-01 5.82626e-03
7.71859e+00 6.61538e+00 3.55353e-02 1.34316e-01 5.73959e-03
7.73618e+00 6.61538e+00 3.48229e-02 1.24977e-01 5.65529e-03
7.75376e+00 6.61538e+00 3.41361e-02 1.16180e-01 5.57326e-03
7.77135e+00 6.61538e+00 3.34737e-02 1.07902e-01 5.49337e-03
7.78894e+00 6.61538e+00 3.28345e-02 1.00117e-01 5.41548e-03
7.80653e+00 6.61538e+00 3.22173e-02 9.27982e-02 5.33946e-03
7.82412e+00 6.61538e+00 3.16213e-02 8.59307e-02 5.26519e-03
7.84170e+00 6.61538e+00 3.10461e-02 7.95116e-02 5.19252e-03
7.85929e+00 6.61538e+00 3.04907e-02 7.35300e-02 5.12131e-03
7.87688e+00 6.61538e+00 2.99543e-02 6.79697e-02 5.05145e-03
7.89447e+00 6.61538e+00 2.94358e-02 6.28099e-02 4.98281e-03
7.91206e+00 6.61538e+00 2.89341e-02 5.80292e-02 4.91530e-03
7.92964e+00 6.61538e+00 2.84488e-02 5.36212e-02 4.84885e-03
7.94723e+00 6.61538e+00 2.79796e-02 4.95810e-02 4.78341e-03
7.96482e+00 6.61538e+00 2.75261e-02 4.58948e-02 4.71895e-03
7.98241e+00 6.61538e+00 2.70873e-02 4.25436e-02 4.65544e-03
8.00000e+00 6.61538e+00 2.66626e-02 3.95051e-02 4.59282e-03
4.50000e+00 7.15384e+00 8.18700e-08 9.22426e-07 8.82874e-05
4.51758e+00 7.15384e+00 1.86890e-07 1.93493e-06 1.29601e-04
4.53517e+00 7.15384e+00 4.20776e-07 3.99626e-06 1.84590e-04
4.55276e+00 7.15384e+00 9.34371e-07 8.13432e-06 2.57448e-04
4.57035e+00 7.15384e+00 2.04115e-06 1.62925e-05 3.54625e-04
4.58793e+00 7.15384e+00 4.37421e-06 3.20476e-05 4.86088e-04
4.60552e+00 7.15384e+00 9.18804e-06 6.18784e-05 6.67105e-04
4.62311e+00 7.15384e+00 1.88627e-05 1.17029e-04 9.19379e-04
4.64070e+00 7.15384e+00 3.77982e-05 2.16513e-04 1.27123e-03
4.65829e+00 7.15384e+00 7.38892e-05 3.91656e-04 1.76081e-03
4.67587e+00 7.15384e+00 1.41017e-04 6.93265e-04 2.43928e-03
4.69346e+00 7.15384e+00 2.63173e-04 1.20270e-03 3.37451e-03
4.71105e+00 7.15384e+00 4.81302e-04 2.04906e-03 4.65529e-03
4.72864e+00 7.15384e+00 8.61587e-04 3.42520e-03 6.38484e-03
4.74623e+00 7.15384e+00 1.50533e-03 5.60111e-03 8.67020e-03
4.76381e+00 7.15384e+00 2.55973e-03 8.93489e-03 1.16106e-02
4.78140e+00 7.15384e+00 4.22457e-03 1.38650e-02 1.52727e-02
4.79899e+00 7.15384e+00 6.74945e-03 2.08741e-02 1.96563e-02
4.81658e+00 7.15384e+00 1.04120e-02 3.04097e-02 2.46671e-02
4.83417e+00 7.15384e+00 1.54699e-02 4.27613e-02 3.01565e-02
4.85175e+00 7.15384e+00 2.20826e-02 5.78962e-02 3.59187e-02
4.86934e+00 7.15384e+00 3.02112e-02 7.52904e-02 4.16924e-02
4.88693e+00 7.15384e+00 3.95197e-02 9.38151e-02 4.72002e-02
4.90452e+00 7.15384e+00 4.93157e-02 1.11744e-01 5.22140e-02
4.92211e+00 7.15384e+00 5.87524e-02 1.27331e-01 5.68057e-02
4.93969e+00 7.15384e+00 6.72632e-02 1.39724e-01 6.15603e-02
4.95728e+00 7.15384e+00 7.45395e-02 1.48743e-01 6.72510e-02
4.97487e+00 7.15384e+00 8.05416e-02 1.54767e-01 7.46930e-02
4.99246e+00 7.15384e+00 8.54762e-02 1.58598e-01 8.46274e-02
5.01005e+00 7.15384e+00 8.97301e-02 1.61266e-01 9.75849e-02
5.02763e+00 7.15384e+00 9.35455e-02 1.63443e-01 1.13908e-01
5.04522e+00 7.15384e+00 9.70007e-02 1.65474e-01 1.33929e-01
5.06281e+00 7.15384e+00 1.00223e-01 1.67769e-01 1.57959e-01
5.08040e+00 7.15384e+00 1.03417e-01 1.70827e-01 1.86234e-01
5.09799e+00 7.15384e+00 1.06895e-01 1.75254e-01 2.18862e-01
5.11557e+00 7.15384e+00 1.11116e-01 1.81817e-01 2.55735e-01
5.13316e+00 7.15384e+00 1.16701e-01 1.91394e-01 2.96629e-01
5.15075e+00 7.15384e+00 1.24580e-01 2.05236e-01 3.40959e-01
5.16834e+00 7.15384e+00 1.36086e-01 2.25011e-01 3.87538e-01
5.18592e+00 7.15384e+00 1.53070e-01 2.52898e-01 4.34538e-01
5.20351e+00 7.15384e+00 1.78010e-01 2.91587e-01 4.79511e-01
5.22110e+00 7.15384e+00 2.13989e-01 3.44323e-01 5.20158e-01
5.23869e+00 7.15384e+00 2.65082e-01 4.15209e-01 5.55474e-01
5.25628e+00 7.15384e+00 3.36403e-01 5.09082e-01 5.84949e-01
5.27386e+00 7.15384e+00 4.34238e-01 6.31259e-01 6.08238e-01
5.29145e+00 7.15384e+00 5.66171e-01 7.87062e-01 6.25010e-01
5.30904e+00 7.15384e+00 7.41150e-01 9.81012e-01 6.34840e-01
5.32663e+00 7.15384e+00 9.68821e-01 1.21471e+00 6.37069e-01
5.34422e+00 7.15384e+00 1.25838e+00 1.48417e+00 6.30511e-01
5.36180e+00 7.15384e+00 1.61702e+00 1.77775e+00 6.13729e-01
5.37939e+00 7.15384e+00 2.04702e+00 2.07459e+00 5.85700e-01
5.39698e+00 7.15384e+00 2.54166e+00 2.34505e+00 5.46501e-01
5.41457e+00 7.15384e+00 3.08524e+00 2.55764e+00 4.98279e-01
5.43216e+00 7.15384e+00 3.68269e+00 2.70609e+00 4.47284e-01
5.44974e+00 7.15384e+00 4.36018e+00 2.80197e+00 3.99902e-01
5.46733e+00 7.15384e+00 5.15560e+00 2.86164e+00 3.60673e-01
5.48492e+00 7.15384e+00 6.11429e+00 2.90122e+00 3.32470e-01
5.50251e+00 7.15384e+00 7.28036e+00 2.93253e+00 3.16924e-01
5.52010e+00 7.15384e+00 8.69809e+00 2.96459e+00 3.15182e-01
5.53768e+00 7.15384e+00 1.04320e+01 3.00693e+00 3.28646e-01
5.55527e+00 7.15384e+00 1.25380e+01 3.06032e+00 3.58397e-01
5.57286e+00 7.15384e+00 1.50516e+01 3.11879e+00 4.05302e-01
5.59045e+00 7.15384e+00 1.79817e+01 3.17335e+00 4.69895e-01
5.60804e+00 7.15384e+00 2.13061e+01 3.21461e+00 5.51939e-01
5.62562e+00 7.15384e+00 2.49809e+01 3.23638e+00 6.50370e-01
5.64321e+00 7.15384e+00 2.89595e+01 3.23767e+00 7.63589e-01
5.66080e+00 7.15384e+00 3.31854e+01 3.22002e+00 8.88627e-01
5.67839e+00 7.15384e+00 3.75910e+01 3.18640e+00 1.02075e+00
5.69598e+00 7.15384e+00 4.20944e+01 3.14041e+00 1.15316e+00
5.71356e+00 7.15384e+00 4.66047e+01 3.08620e+00 1.27732e+00
5.73115e+00 7.15384e+00 5.10791e+01 3.02954e+00 1.38697e+00
5.74874e+00 7.15384e+00 5.55119e+01 2.97724e+00 1.47790e+00
5.76633e+00 7.15384e+00 5.99080e+01 2.93562e+00 1.54659e+00
5.78391e+00 7.15384e+00 6.42766e+01 2.91078e+00 1.59044e+00
5.80150e+00 7.15384e+00 6.86210e+01 2.90926e+00 1.60774e+00
5.81909e+00 7.15384e+00 7.29250e+01 2.93830e+00 1.59889e+00
5.83668e+00 7.15384e+00 7.71464e+01 3.00883e+00 1.56871e+00
5.85427e+00 7.15384e+00 8.12176e+01 3.13835e+00 1.52342e+00
5.87185e+00 7.15384e+00 8.50358e+01 3.35349e+00 1.46935e+00
5.88944e+00 7.15384e+00 8.84532e+01 3.69215e+00 1.41222e+00
5.90703e+00 7.15384e+00 9.12668e+01 4.20481e+00 1.35638e+00
5.92462e+00 7.15384e+00 9.32465e+01 4.95874e+00 1.30632e+00
5.94221e+00 7.15384e+00 9.41580e+01 6.04054e+00 1.26682e+00
5.95979e+00 7.15384e+00 9.37368e+01 7.54591e+00 1.23987e+00
5.97738e+00 7.15384e+00 9.17066e+01 9.56536e+00 1.22467e+00
5.99497e+00 7.15384e+00 8.78176e+01 1.21550e+01 1.21791e+00
6.01256e+00 7.15384e+00 8.19489e+01 1.52977e+01 1.21680e+00
6.03015e+00 7.15384e+00 7.45268e+01 1.89466e+01 1.21661e+00
6.04773e+00 7.15384e+00 6.61932e+01 2.30256e+01 1.21718e+00
6.06532e+00 7.15384e+00 5.74820e+01 2.73845e+01 1.21995e+00
6.08291e+00 7.15384e+00 4.88107e+01 3.17821e+01 1.23152e+00
6.10050e+00 7.15384e+00 4.04903e+01 3.58771e+01 1.26532e+00
6.11809e+00 7.15384e+00 3.27747e+01 3.92805e+01 1.34299e+00
6.13567e+00 7.15384e+00 2.59143e+01 4.17362e+01 1.49681e+00
6.15326e+00 7.15384e+00 2.00378e+01 4.30615e+01 1.76366e+00
6.17085e+00 7.15384e+00 1.51632e+01 4.31249e+01 2.17971e+00
6.18844e+00 7.15384e+00 1.12355e+01 4.18582e+01 2.77243e+00
6.20602e+00 7.15384e+00 8.15972e+00 3.92757e+01 3.54711e+00
6.22361e+00 7.15384e+00 5.83396e+00 3.55687e+01 4.48094e+00
6.24120e+00 7.15384e+00 4.15132e+00 3.11082e+01 5.52507e+00
6.25879e+00 7.15384e+00 2.99160e+00 2.62691e+01 6.59265e+00
6.27638e+00 7.15384e+00 2.23982e+00 2.13903e+01 7.56111e+00
6.29397e+00 7.15384e+00 1.79249e+00 1.67575e+01 8.28418e+00
6.31155e+00 7.15384e+00 1.55538e+00 1.26007e+01 8.62242e+00
6.32914e+00 7.15384e+00 1.44572e+00 9.15002e+00 8.55299e+00
6.34673e+00 7.15384e+00 1.38775e+00 6.49222e+00 8.15483e+00
6.36432e+00 7.15384e+00 1.31755e+00 4.55465e+00 7.53152e+00
6.38190e+00 7.15384e+00 1.19482e+00 3.19683e+00 6.78417e+00
6.39949e+00 7.15384e+00 1.01106e+00 2.26991e+00 5.99537e+00
6.41708e+00 7.15384e+00 7.91167e-01 1.64630e+00 5.22252e+00
6.43467e+00 7.15384e+00 5.93802e-01 1.23024e+00 4.49828e+00
6.45226e+00 7.15384e+00 4.44209e-01 9.54877e-01 3.84112e+00
6.46984e+00 7.15384e+00 3.45213e-01 7.73585e-01 3.25996e+00
6.48743e+00 7.15384e+00 2.86149e-01 6.53660e-01 2.75662e+00
6.50502e+00 7.15384e+00 2.53196e-01 5.72370e-01 2.32818e+00
6.52261e+00 7.15384e+00 2.35863e-01 5.15393e-01 1.96687e+00
6.54020e+00 7.15384e+00 2.25500e-01 4.73631e-01 1.66177e+00
6.55778e+00 7.15384e+00 2.17224e-01 4.41767e-01 1.40363e+00
6.57537e+00 7.15384e+00 2.08049e-01 4.16247e-01 1.18482e+00
6.59296e+00 7.15384e+00 1.96310e-01 3.94239e-01 9.99055e-01
6.61055e+00 7.15384e+00 1.81458e-01 3.72503e-01 8.41110e-01
6.62814e+00 7.15384e+00 1.64618e-01 3.51761e-01 7.06840e-01
6.64572e+00 7.15384e+00 1.47565e-01 3.31242e-01 5.92875e-01
6.66331e+00 7.15384e+00 1.31637e-01 3.10694e-01 4.96313e-01
6.68090e+00 7.15384e+00 1.17617e-01 2.89567e-01 4.14636e-01
6.69849e+00 7.15384e+00 1.05805e-01 2.67315e-01 3.45652e-01
6.71608e+00 7.15384e+00 9.61996e-02 2.43829e-01 2.87447e-01
6.73366e+00 7.15384e+00 8.87248e-02 2.20176e-01 2.38287e-01
6.75125e+00 7.15384e+00 8.31656e-02 1.97484e-01 1.96725e-01
6.76884e+00 7.15384e+00 7.92392e-02 1.76511e-01 1.61589e-01
6.78643e+00 7.15384e+00 7.66828e-02 1.57664e-01 1.31927e-01
6.80401e+00 7.15384e+00 7.52717e-02 1.40979e-01 1.06954e-01
6.82160e+00 7.15384e+00 7.48690e-02 1.26621e-01 8.61377e-02
6.83919e+00 7.15384e+00 7.53674e-02 1.14271e-01 6.91367e-02
6.85678e+00 7.15384e+00 7.66230e-02 1.03789e-01 5.55099e-02
6.87437e+00 7.15384e+00 7.84134e-02 9.50757e-02 4.47690e-02
6.89195e+00 7.15384e+00 8.04348e-02 8.81081e-02 3.64370e-02
6.90954e+00 7.15384e+00 8.23176e-02 8.29615e-02 3.00660e-02
6.92713e+00 7.15384e+00 8.37909e-02 7.99304e-02 2.53318e-02
6.94472e+00 7.15384e+00 8.47449e-02 7.95064e-02 2.19150e-02
6.96231e+00 7.15384e+00 8.51444e-02 8.24225e-02 1.95284e-02
6.97989e+00 7.15384e+00 8.50097e-02 8.96069e-02 1.79153e-02
6.99748e+00 7.15384e+00 8.43970e-02 1.02055e-01 1.68532e-02
7.01507e+00 7.15384e+00 8.33803e-02 1.20588e-01 1.61552e-02
7.03266e+00 7.15384e+00 8.21659e-02 1.45885e-01 1.56864e-02
7.05025e+00 7.15384e+00 8.09250e-02 1.78279e-01 1.53447e-02
7.06783e+00 7.15384e+00 7.97772e-02 2.17439e-01 1.50519e-02
7.08542e+00 7.15384e+00 7.87578e-02 2.62054e-01 1.47503e-02
7.10301e+00 7.15384e+00 7.78085e-02 3.09556e-01 1.43720e-02
7.12060e+00 7.15384e+00 7.68441e-02 3.56631e-01 1.39704e-02
7.13819e+00 7.15384e+00 7.58654e-02 4.00883e-01 1.35074e-02
7.15577e+00 7.15384e+00 7.48548e-02 4.40397e-01 1.30035e-02
7.17336e+00 7.15384e+00 7.37752e-02 4.73628e-01 1.24788e-02
7.19095e+00 7.15384e+00 7.25858e-02 4.99409e-01 1.19506e-02
7.20854e+00 7.15384e+00 7.12528e-02 5.16935e-01 1.14331e-02
7.22613e+00 7.15384e+00 6.97789e-02 5.26277e-01 1.09397e-02
7.24371e+00 7.15384e+00 6.81993e-02 5.28378e-01 1.04814e-02
7.26130e+00 7.15384e+00 6.65500e-02 5.24392e-01 1.00630e-02
7.27889e+00 7.15384e+00 6.48646e-02 5.15516e-01 9.68549e-03
7.29648e+00 7.15384e+00 6.31730e-02 5.02902e-01 9.34682e-03
7.31407e+00 7.15384e+00 6.14993e-02 4.87586e-01 9.04331e-03
7.33165e+00 7.15384e+00 5.98575e-02 4.70385e-01 8.77035e-03
7.34924e+00 7.15384e+00 5.82565e-02 4.51950e-01 8.52306e-03
7.36683e+00 7.15384e+00 5.67040e-02 4.32825e-01 8.29763e-03
7.38442e+00 7.15384e+00 5.52061e-02 4.13449e-01 8.09095e-03
7.40200e+00 7.15384e+00 5.37674e-02 3.94175e-01 7.90034e-03
7.41959e+00 7.15384e+00 5.23899e-02 3.75248e-01 7.72374e-03
7.43718e+00 7.15384e+00 5.10716e-02 3.56778e-01 7.55920e-03
7.45477e+00 7.15384e+00 4.98094e-02 3.38828e-01 7.40505e-03
7.47236e+00 7.15384e+00 4.85999e-02 3.21439e-01 7.25982e-03
7.48994e+00 7.15384e+00 4.74397e-02 3.04631e-01 7.12224e-03
7.50753e+00 7.15384e+00 4.62856e-02 2.88371e-01 6.98137e-03
7.52512e+00 7.15384e+00 4.52157e-02 2.72731e-01 6.85662e-03
7.54271e+00 7.15384e+00 4.41844e-02 2.57645e-01 6.73693e-03
7.56030e+00 7.15384e+00 4.31883e-02 2.43082e-01 6.62178e-03
7.57788e+00 7.15384e+00 4.22245e-02 2.29012e-01 6.51076e-03
7.59547e+00 7.15384e+00 4.12904e-02 2.15400e-01 6.40348e-03
7.61306e+00 7.15384e+00 4.03835e-02 2.02218e-01 6.29964e-03
7.63065e+00 7.15384e+00 3.95046e-02 1.89509e-01 6.19907e-03
7.64824e+00 7.15384e+00 3.86542e-02 1.77330e-01 6.10162e-03
7.66582e+00 7.15384e+00 3.78326e-02 1.65713e-01 6.00711e-03
7.68341e+00 7.15384e+00 3.70394e-02 1.54674e-01 5.91538e-03
7.70100e+00 7.15384e+00 3.62739e-02 1.44211e-01 5.82626e-03
7.71859e+00 7.15384e+00 3.55353e-02 1.34316e-01 5.73959e-03
7.73618e+00 7.15384e+00 3.48229e-02 1.24977e-01 5.65529e-03
7.75376e+00 7.15384e+00 3.41361e-02 1.16180e-01 5.57326e-03
7.77135e+00 7.15384e+00 3.34737e-02 1.07902e-01 5.49337e-03
7.78894e+00 7.15384e+00 3.28345e-02 1.00117e-01 5.41548e-03
7.80653e+00 7.15384e+00 3.22173e-02 9.27982e-02 5.33946e-03
7.82412e+00 7.15384e+00 3.16213e-02 8.59307e-02 5.26519e-03
7.84170e+00 7.15384e+00 3.10461e-02 7.95116e-02 5.19252e-03
7.85929e+00 7.15384e+00 3.04907e-02 7.35300e-02 5.12131e-03
7.87688e+00 7.15384e+00 2.99543e-02 6.79697e-02 5.05145e-03
7.89447e+00 7.15384e+00 2.94358e-02 6.28099e-02 4.98281e-03
7.91206e+00 7.15384e+00 2.89341e-02 5.80292e-02 4.91530e-03
7.92964e+00 7.15384e+00 2.84488e-02 5.36212e-02 4.84885e-03
7.94723e+00 7.15384e+00 2.79796e-02 4.95810e-02 4.78341e-03
7.96482e+00 7.15384e+00 2.75261e-02 4.58948e-02 4.71895e-03
7.98241e+00 7.15384e+00 2.70873e-02 4.25436e-02 4.65544e-03
8.00000e+00 7.15384e+00 2.66626e-02 3.95051e-02 4.59282e-03
4.50000e+00 7.69230e+00 8.18700e-08 9.22687e-07 8.82888e-05
4.51758e+00 7.69230e+00 1.86890e-07 1.93553e-06 1.29605e-04
4.53517e+00 7.69230e+00 4.20776e-07 3.99755e-06 1.84597e-04
4.55276e+00 7.69230e+00 9.34372e-07 8.13693e-06 2.57464e-04
4.57035e+00 7.69230e+00 2.04116e-06 1.62976e-05 3.54658e-04
4.58793e+00 7.69230e+00 4.37422e-06 3.20570e-05 4.86155e-04
4.60552e+00 7.69230e+00 9.18807e-06 6.18953e-05 6.67238e-04
4.62311e+00 7.69230e+00 1.88628e-05 1.17058e-04 9.19645e-04
4.64070e+00 7.69230e+00 3.77984e-05 2.16564e-04 1.27176e-03
4.65829e+00 7.69230e+00 7.38896e-05 3.91741e-04 1.76183e-03
4.67587e+00 7.69230e+00 1.41018e-04 6.93404e-04 2.44121e-03
4.69346e+00 7.69230e+00 2.63175e-04 1.20292e-03 3.37809e-03
4.71105e+00 7.69230e+00 4.81305e-04 2.04941e-03 4.66173e-03
4.72864e+00 7.69230e+00 8.61595e-04 3.42575e-03 6.39607e-03
4.74623e+00 7.69230e+00 1.50535e-03 5.60196e-03 8.68911e-03
4.76381e+00 7.69230e+00 2.55975e-03 8.93614e-03 1.16414e-02
4.78140e+00 7.69230e+00 4.22461e-03 1.38668e-02 1.53213e-02
4.79899e+00 7.69230e+00 6.74951e-03 2.08767e-02 1.97303e-02
4.81658e+00 7.69230e+00 1.04121e-02 3.04132e-02 2.47761e-02
4.83417e+00 7.69230e+00 1.54700e-02 4.27659e-02 3.03120e-02
4.85175e+00 7.69230e+00 2.20828e-02 5.79020e-02 3.61343e-02
4.86934e+00 7.69230e+00 3.02115e-02 7.52977e-02 4.19834e-02
4.88693e+00 7.69230e+00 3.95201e-02 9.38239e-02 4.75833e-02
4.90452e+00 7.69230e+00 4.93162e-02 1.11754e-01 5.27062e-02
4.92211e+00 7.69230e+00 5.87530e-02 1.27343e-01 5.74233e-02
4.93969e+00 7.69230e+00 6.72639e-02 1.39738e-01 6.23164e-02
4.95728e+00 7.69230e+00 7.45404e-02 1.48758e-01 6.81534e-02
4.97487e+00 7.69230e+00 8.05426e-02 1.54784e-01 7.57398e-02
4.99246e+00 7.69230e+00 8.54774e-02 1.58618e-01 8.58035e-02
5.01005e+00 7.69230e+00 8.97316e-02 1.61291e-01 9.88586e-02
5.02763e+00 7.69230e+00 9.35476e-02 1.63473e-01 1.15231e-01
5.04522e+00 7.69230e+00 9.70040e-02 1.65512e-01 1.35234e-01
5.06281e+00 7.69230e+00 1.00229e-01 1.67820e-01 1.59165e-01
5.08040e+00 7.69230e+00 1.03427e-01 1.70898e-01 1.87246e-01
5.09799e+00 7.69230e+00 1.06913e-01 1.75361e-01 2.19574e-01
5.11557e+00 7.69230e+00 1.11147e-01 1.81982e-01 2.56035e-01
5.13316e+00 7.69230e+00 1.16756e-01 1.91657e-01 2.96408e-01
5.15075e+00 7.69230e+00 1.24672e-01 2.05660e-01 3.40120e-01
5.16834e+00 7.69230e+00 1.36239e-01 2.25692e-01 3.86000e-01
