AIA filters optically thin plasma response: [log K] [log cm-3] [cm^5/10^26] [cm^5/10^26] [cm^5/10^26]
0 0.0 2 1 3
200 14
0.0
l10T l10ne 171 193 211
6.11809e+00 6.61538e+00 1.65356e+01 5.85485e+01 9.74410e+00
6.13567e+00 6.61538e+00 1.15229e+01 5.86367e+01 1.17792e+01
6.15326e+00 6.61538e+00 7.85280e+00 5.67721e+01 1.38540e+01
6.17085e+00 6.61538e+00 5.24370e+00 5.31384e+01 1.58308e+01
6.18844e+00 6.61538e+00 3.43943e+00 4.80349e+01 1.75352e+01
6.20602e+00 6.61538e+00 2.22490e+00 4.18534e+01 1.87652e+01
6.22361e+00 6.61538e+00 1.43236e+00 3.51183e+01 1.93619e+01
6.24120e+00 6.61538e+00 9.32784e-01 2.84133e+01 1.92711e+01
6.25879e+00 6.61538e+00 6.26821e-01 2.21815e+01 1.84956e+01
6.27638e+00 6.61538e+00 4.43883e-01 1.67084e+01 1.70907e+01
6.29397e+00 6.61538e+00 3.36659e-01 1.21402e+01 1.51622e+01
6.31155e+00 6.61538e+00 2.74395e-01 8.51522e+00 1.28710e+01
6.32914e+00 6.61538e+00 2.38029e-01 5.82813e+00 1.04997e+01
6.34673e+00 6.61538e+00 2.15300e-01 3.96538e+00 8.30467e+00
6.36432e+00 6.61538e+00 1.98269e-01 2.73800e+00 6.41928e+00
6.38190e+00 6.61538e+00 1.82400e-01 1.95766e+00 4.88344e+00
6.39949e+00 6.61538e+00 1.66091e-01 1.47044e+00 3.67967e+00
6.41708e+00 6.61538e+00 1.49919e-01 1.16548e+00 2.76197e+00
6.43467e+00 6.61538e+00 1.38097e-01 9.73313e-01 2.07452e+00
6.45226e+00 6.61538e+00 1.31194e-01 8.50649e-01 1.56689e+00
6.46984e+00 6.61538e+00 1.28959e-01 7.69522e-01 1.19714e+00
6.48743e+00 6.61538e+00 1.30115e-01 7.11577e-01 9.31374e-01
6.50502e+00 6.61538e+00 1.33047e-01 6.65148e-01 7.42888e-01
6.52261e+00 6.61538e+00 1.36267e-01 6.26322e-01 6.10729e-01
6.54020e+00 6.61538e+00 1.38447e-01 5.94662e-01 5.18602e-01
6.55778e+00 6.61538e+00 1.38567e-01 5.72240e-01 4.54130e-01
6.57537e+00 6.61538e+00 1.35893e-01 5.60592e-01 4.07521e-01
6.59296e+00 6.61538e+00 1.30043e-01 5.58979e-01 3.70856e-01
6.61055e+00 6.61538e+00 1.21101e-01 5.62026e-01 3.37923e-01
6.62814e+00 6.61538e+00 1.10136e-01 5.68731e-01 3.05748e-01
6.64572e+00 6.61538e+00 9.85916e-02 5.73249e-01 2.73744e-01
6.66331e+00 6.61538e+00 8.75367e-02 5.71368e-01 2.42241e-01
6.68090e+00 6.61538e+00 7.76056e-02 5.59388e-01 2.11935e-01
6.69849e+00 6.61538e+00 6.90576e-02 5.34940e-01 1.83573e-01
6.71608e+00 6.61538e+00 6.19228e-02 4.97925e-01 1.57861e-01
6.73366e+00 6.61538e+00 5.61924e-02 4.52333e-01 1.35556e-01
6.75125e+00 6.61538e+00 5.17554e-02 4.03010e-01 1.16897e-01
6.76884e+00 6.61538e+00 4.84525e-02 3.53934e-01 1.01626e-01
6.78643e+00 6.61538e+00 4.61382e-02 3.07931e-01 8.92269e-02
6.80401e+00 6.61538e+00 4.46927e-02 2.66768e-01 7.90451e-02
6.82160e+00 6.61538e+00 4.40331e-02 2.31064e-01 7.06840e-02
6.83919e+00 6.61538e+00 4.40928e-02 2.00792e-01 6.36743e-02
6.85678e+00 6.61538e+00 4.47450e-02 1.75752e-01 5.77473e-02
6.87437e+00 6.61538e+00 4.57961e-02 1.55785e-01 5.27192e-02
6.89195e+00 6.61538e+00 4.69961e-02 1.40932e-01 4.84693e-02
6.90954e+00 6.61538e+00 4.80581e-02 1.31569e-01 4.47129e-02
6.92713e+00 6.61538e+00 4.87697e-02 1.28552e-01 4.19129e-02
6.94472e+00 6.61538e+00 4.90351e-02 1.33434e-01 3.97403e-02
6.96231e+00 6.61538e+00 4.88163e-02 1.48574e-01 3.81599e-02
6.97989e+00 6.61538e+00 4.81211e-02 1.77024e-01 3.71020e-02
6.99748e+00 6.61538e+00 4.69918e-02 2.22097e-01 3.64614e-02
7.01507e+00 6.61538e+00 4.54935e-02 2.86559e-01 3.61045e-02
7.03266e+00 6.61538e+00 4.37776e-02 3.72645e-01 3.59234e-02
7.05025e+00 6.61538e+00 4.19685e-02 4.81470e-01 3.58370e-02
7.06783e+00 6.61538e+00 4.01696e-02 6.11990e-01 3.57825e-02
7.08542e+00 6.61538e+00 3.84486e-02 7.59982e-01 3.57137e-02
7.10301e+00 6.61538e+00 3.68377e-02 9.17124e-01 3.55956e-02
7.12060e+00 6.61538e+00 3.53562e-02 1.07265e+00 3.54060e-02
7.13819e+00 6.61538e+00 3.40341e-02 1.21877e+00 3.51432e-02
7.15577e+00 6.61538e+00 3.28729e-02 1.34927e+00 3.48117e-02
7.17336e+00 6.61538e+00 3.18534e-02 1.45914e+00 3.44179e-02
7.19095e+00 6.61538e+00 3.09476e-02 1.54461e+00 3.39693e-02
7.20854e+00 6.61538e+00 3.01269e-02 1.60309e+00 3.34729e-02
7.22613e+00 6.61538e+00 2.93724e-02 1.63483e+00 3.29370e-02
7.24371e+00 6.61538e+00 2.86736e-02 1.64292e+00 3.23708e-02
7.26130e+00 6.61538e+00 2.80219e-02 1.63113e+00 3.17833e-02
7.27889e+00 6.61538e+00 2.74103e-02 1.60336e+00 3.11830e-02
7.29648e+00 6.61538e+00 2.68337e-02 1.56339e+00 3.05771e-02
7.31407e+00 6.61538e+00 2.62880e-02 1.51459e+00 2.99713e-02
7.33165e+00 6.61538e+00 2.57692e-02 1.45962e+00 2.93701e-02
7.34924e+00 6.61538e+00 2.52740e-02 1.40061e+00 2.87766e-02
7.36683e+00 6.61538e+00 2.48004e-02 1.33933e+00 2.81932e-02
7.38442e+00 6.61538e+00 2.43471e-02 1.27721e+00 2.76221e-02
7.40200e+00 6.61538e+00 2.39129e-02 1.21540e+00 2.70649e-02
7.41959e+00 6.61538e+00 2.34970e-02 1.15471e+00 2.65227e-02
7.43718e+00 6.61538e+00 2.30978e-02 1.09548e+00 2.59951e-02
7.45477e+00 6.61538e+00 2.27137e-02 1.03793e+00 2.54816e-02
7.47236e+00 6.61538e+00 2.23434e-02 9.82189e-01 2.49814e-02
7.48994e+00 6.61538e+00 2.19856e-02 9.28325e-01 2.44938e-02
7.50753e+00 6.61538e+00 2.16254e-02 8.76342e-01 2.40066e-02
7.52512e+00 6.61538e+00 2.12897e-02 8.26252e-01 2.35432e-02
7.54271e+00 6.61538e+00 2.09630e-02 7.77951e-01 2.30913e-02
7.56030e+00 6.61538e+00 2.06447e-02 7.31345e-01 2.26508e-02
7.57788e+00 6.61538e+00 2.03339e-02 6.86330e-01 2.22215e-02
7.59547e+00 6.61538e+00 2.00301e-02 6.42794e-01 2.18030e-02
7.61306e+00 6.61538e+00 1.97327e-02 6.00648e-01 2.13950e-02
7.63065e+00 6.61538e+00 1.94418e-02 5.60031e-01 2.09978e-02
7.64824e+00 6.61538e+00 1.91573e-02 5.21127e-01 2.06120e-02
7.66582e+00 6.61538e+00 1.88791e-02 4.84044e-01 2.02376e-02
7.68341e+00 6.61538e+00 1.86068e-02 4.48826e-01 1.98745e-02
7.70100e+00 6.61538e+00 1.83405e-02 4.15475e-01 1.95226e-02
7.71859e+00 6.61538e+00 1.80798e-02 3.83961e-01 1.91817e-02
7.73618e+00 6.61538e+00 1.78247e-02 3.54249e-01 1.88517e-02
7.75376e+00 6.61538e+00 1.75749e-02 3.26289e-01 1.85325e-02
7.77135e+00 6.61538e+00 1.73301e-02 3.00006e-01 1.82238e-02
7.78894e+00 6.61538e+00 1.70903e-02 2.75318e-01 1.79251e-02
7.80653e+00 6.61538e+00 1.68551e-02 2.52138e-01 1.76359e-02
7.82412e+00 6.61538e+00 1.66245e-02 2.30419e-01 1.73558e-02
7.84170e+00 6.61538e+00 1.63981e-02 2.10150e-01 1.70843e-02
7.85929e+00 6.61538e+00 1.61757e-02 1.91296e-01 1.68210e-02
7.87688e+00 6.61538e+00 1.59573e-02 1.73806e-01 1.65653e-02
7.89447e+00 6.61538e+00 1.57424e-02 1.57613e-01 1.63166e-02
7.91206e+00 6.61538e+00 1.55309e-02 1.42646e-01 1.60744e-02
7.92964e+00 6.61538e+00 1.53227e-02 1.28887e-01 1.58383e-02
7.94723e+00 6.61538e+00 1.51178e-02 1.16318e-01 1.56081e-02
7.96482e+00 6.61538e+00 1.49162e-02 1.04895e-01 1.53834e-02
7.98241e+00 6.61538e+00 1.47178e-02 9.45565e-02 1.51639e-02
8.00000e+00 6.61538e+00 1.45225e-02 8.52292e-02 1.49494e-02
4.50000e+00 7.15384e+00 5.63548e-06 4.93308e-06 6.46130e-06
4.51758e+00 7.15384e+00 7.76045e-06 7.21699e-06 1.00694e-05
4.53517e+00 7.15384e+00 1.09713e-05 1.10038e-05 1.64065e-05
4.55276e+00 7.15384e+00 1.59766e-05 1.74914e-05 2.77647e-05
4.57035e+00 7.15384e+00 2.38703e-05 2.87648e-05 4.81712e-05
4.58793e+00 7.15384e+00 3.63331e-05 4.84295e-05 8.45627e-05
4.60552e+00 7.15384e+00 5.59794e-05 8.27380e-05 1.48795e-04
4.62311e+00 7.15384e+00 8.68068e-05 1.42224e-04 2.60367e-04
4.64070e+00 7.15384e+00 1.34721e-04 2.44203e-04 4.50506e-04
4.65829e+00 7.15384e+00 2.08543e-04 4.16757e-04 7.68246e-04
4.67587e+00 7.15384e+00 3.21503e-04 7.04984e-04 1.28973e-03
4.69346e+00 7.15384e+00 4.93502e-04 1.18065e-03 2.13211e-03
4.71105e+00 7.15384e+00 7.54642e-04 1.95733e-03 3.47446e-03
4.72864e+00 7.15384e+00 1.14806e-03 3.20437e-03 5.57311e-03
4.74623e+00 7.15384e+00 1.73278e-03 5.15984e-03 8.76993e-03
4.76381e+00 7.15384e+00 2.58668e-03 8.14153e-03 1.34962e-02
4.78140e+00 7.15384e+00 3.80619e-03 1.25422e-02 2.02494e-02
4.79899e+00 7.15384e+00 5.50042e-03 1.88005e-02 2.95343e-02
4.81658e+00 7.15384e+00 7.77793e-03 2.73333e-02 4.17571e-02
4.83417e+00 7.15384e+00 1.07322e-02 3.84349e-02 5.70845e-02
4.85175e+00 7.15384e+00 1.44050e-02 5.21275e-02 7.52663e-02
4.86934e+00 7.15384e+00 1.87394e-02 6.79979e-02 9.54730e-02
4.88693e+00 7.15384e+00 2.35358e-02 8.50775e-02 1.16223e-01
4.90452e+00 7.15384e+00 2.84276e-02 1.01825e-01 1.35463e-01
4.92211e+00 7.15384e+00 3.30028e-02 1.16634e-01 1.51313e-01
4.93969e+00 7.15384e+00 3.70334e-02 1.28672e-01 1.63117e-01
4.95728e+00 7.15384e+00 4.04212e-02 1.37687e-01 1.71070e-01
4.97487e+00 7.15384e+00 4.31901e-02 1.43926e-01 1.76031e-01
4.99246e+00 7.15384e+00 4.54743e-02 1.48023e-01 1.79339e-01
5.01005e+00 7.15384e+00 4.74884e-02 1.50838e-01 1.82572e-01
5.02763e+00 7.15384e+00 4.93719e-02 1.52915e-01 1.86936e-01
5.04522e+00 7.15384e+00 5.11967e-02 1.54518e-01 1.93349e-01
5.06281e+00 7.15384e+00 5.30964e-02 1.56030e-01 2.02863e-01
5.08040e+00 7.15384e+00 5.53076e-02 1.58035e-01 2.16645e-01
5.09799e+00 7.15384e+00 5.82263e-02 1.61430e-01 2.35925e-01
5.11557e+00 7.15384e+00 6.24828e-02 1.67612e-01 2.61916e-01
5.13316e+00 7.15384e+00 6.90317e-02 1.78525e-01 2.95893e-01
5.15075e+00 7.15384e+00 7.93263e-02 1.97180e-01 3.39199e-01
5.16834e+00 7.15384e+00 9.54850e-02 2.27911e-01 3.93088e-01
5.18592e+00 7.15384e+00 1.20455e-01 2.76693e-01 4.58453e-01
5.20351e+00 7.15384e+00 1.58225e-01 3.51256e-01 5.35340e-01
5.22110e+00 7.15384e+00 2.13631e-01 4.61132e-01 6.22815e-01
5.23869e+00 7.15384e+00 2.93029e-01 6.18100e-01 7.19702e-01
5.25628e+00 7.15384e+00 4.04189e-01 8.35853e-01 8.24301e-01
5.27386e+00 7.15384e+00 5.56362e-01 1.12911e+00 9.34313e-01
5.29145e+00 7.15384e+00 7.60273e-01 1.51208e+00 1.04685e+00
5.30904e+00 7.15384e+00 1.02794e+00 1.99582e+00 1.15844e+00
5.32663e+00 7.15384e+00 1.37142e+00 2.58257e+00 1.26497e+00
5.34422e+00 7.15384e+00 1.80119e+00 3.25833e+00 1.36115e+00
5.36180e+00 7.15384e+00 2.32538e+00 3.98680e+00 1.43955e+00
5.37939e+00 7.15384e+00 2.94919e+00 4.70568e+00 1.49088e+00
5.39698e+00 7.15384e+00 3.67552e+00 5.32894e+00 1.50519e+00
5.41457e+00 7.15384e+00 4.51375e+00 5.76717e+00 1.47596e+00
5.43216e+00 7.15384e+00 5.52536e+00 5.99844e+00 1.41086e+00
5.44974e+00 7.15384e+00 6.82133e+00 6.05178e+00 1.32326e+00
5.46733e+00 7.15384e+00 8.54357e+00 5.97462e+00 1.22524e+00
5.48492e+00 7.15384e+00 1.08492e+01 5.81846e+00 1.12617e+00
5.50251e+00 7.15384e+00 1.38826e+01 5.62754e+00 1.03223e+00
5.52010e+00 7.15384e+00 1.77628e+01 5.43985e+00 9.47699e-01
5.53768e+00 7.15384e+00 2.26186e+01 5.29065e+00 8.76085e-01
5.55527e+00 7.15384e+00 2.85469e+01 5.18933e+00 8.17370e-01
5.57286e+00 7.15384e+00 3.55907e+01 5.12570e+00 7.69400e-01
5.59045e+00 7.15384e+00 4.37264e+01 5.08015e+00 7.29355e-01
5.60804e+00 7.15384e+00 5.28492e+01 5.03109e+00 6.94572e-01
5.62562e+00 7.15384e+00 6.28030e+01 4.96180e+00 6.62590e-01
5.64321e+00 7.15384e+00 7.34222e+01 4.86513e+00 6.31715e-01
5.66080e+00 7.15384e+00 8.44997e+01 4.73996e+00 6.01451e-01
5.67839e+00 7.15384e+00 9.57818e+01 4.58907e+00 5.72227e-01
5.69598e+00 7.15384e+00 1.06958e+02 4.41786e+00 5.45120e-01
5.71356e+00 7.15384e+00 1.17679e+02 4.23430e+00 5.21712e-01
5.73115e+00 7.15384e+00 1.27702e+02 4.04930e+00 5.04621e-01
5.74874e+00 7.15384e+00 1.36871e+02 3.87658e+00 4.95621e-01
5.76633e+00 7.15384e+00 1.45048e+02 3.73075e+00 4.95042e-01
5.78391e+00 7.15384e+00 1.52108e+02 3.62817e+00 5.02294e-01
5.80150e+00 7.15384e+00 1.57932e+02 3.58810e+00 5.16368e-01
5.81909e+00 7.15384e+00 1.62387e+02 3.63362e+00 5.36015e-01
5.83668e+00 7.15384e+00 1.65285e+02 3.79435e+00 5.60720e-01
5.85427e+00 7.15384e+00 1.66426e+02 4.11281e+00 5.90576e-01
5.87185e+00 7.15384e+00 1.65611e+02 4.64848e+00 6.26601e-01
5.88944e+00 7.15384e+00 1.62657e+02 5.48060e+00 6.71084e-01
5.90703e+00 7.15384e+00 1.57416e+02 6.70757e+00 7.28451e-01
5.92462e+00 7.15384e+00 1.49841e+02 8.44888e+00 8.05476e-01
5.94221e+00 7.15384e+00 1.40019e+02 1.08444e+01 9.14247e-01
5.95979e+00 7.15384e+00 1.28132e+02 1.40293e+01 1.07234e+00
5.97738e+00 7.15384e+00 1.14475e+02 1.80977e+01 1.30406e+00
5.99497e+00 7.15384e+00 9.94761e+01 2.30410e+01 1.63978e+00
6.01256e+00 7.15384e+00 8.37368e+01 2.86800e+01 2.11217e+00
6.03015e+00 7.15384e+00 6.83106e+01 3.47671e+01 2.76127e+00
6.04773e+00 7.15384e+00 5.41445e+01 4.10051e+01 3.63173e+00
6.06532e+00 7.15384e+00 4.17706e+01 4.69911e+01 4.76258e+00
6.08291e+00 7.15384e+00 3.13954e+01 5.22231e+01 6.17525e+00
6.10050e+00 7.15384e+00 2.29952e+01 5.61335e+01 7.85689e+00
6.11809e+00 7.15384e+00 1.64149e+01 5.82183e+01 9.75024e+00
6.13567e+00 7.15384e+00 1.14390e+01 5.83161e+01 1.17830e+01
6.15326e+00 7.15384e+00 7.79603e+00 5.64710e+01 1.38554e+01
6.17085e+00 7.15384e+00 5.20642e+00 5.28652e+01 1.58294e+01
6.18844e+00 7.15384e+00 3.41569e+00 4.77957e+01 1.75309e+01
6.20602e+00 7.15384e+00 2.21028e+00 4.16516e+01 1.87583e+01
6.22361e+00 7.15384e+00 1.42365e+00 3.49546e+01 1.93526e+01
6.24120e+00 7.15384e+00 9.27752e-01 2.82855e+01 1.92601e+01
6.25879e+00 7.15384e+00 6.23989e-01 2.20855e+01 1.84837e+01
6.27638e+00 7.15384e+00 4.42322e-01 1.66393e+01 1.70785e+01
6.29397e+00 7.15384e+00 3.35810e-01 1.20925e+01 1.51505e+01
6.31155e+00 7.15384e+00 2.73933e-01 8.48394e+00 1.28606e+01
6.32914e+00 7.15384e+00 2.37772e-01 5.80855e+00 1.04908e+01
6.34673e+00 7.15384e+00 2.15149e-01 3.95364e+00 8.29745e+00
6.36432e+00 7.15384e+00 1.98174e-01 2.73123e+00 6.41358e+00
6.38190e+00 7.15384e+00 1.82336e-01 1.95389e+00 4.87906e+00
6.39949e+00 7.15384e+00 1.66047e-01 1.46841e+00 3.67637e+00
6.41708e+00 7.15384e+00 1.49891e-01 1.16439e+00 2.75951e+00
6.43467e+00 7.15384e+00 1.38076e-01 9.72724e-01 2.07269e+00
6.45226e+00 7.15384e+00 1.31177e-01 8.50324e-01 1.56555e+00
6.46984e+00 7.15384e+00 1.28944e-01 7.69336e-01 1.19616e+00
6.48743e+00 7.15384e+00 1.30101e-01 7.11465e-01 9.30654e-01
6.50502e+00 7.15384e+00 1.33033e-01 6.65081e-01 7.42362e-01
6.52261e+00 7.15384e+00 1.36252e-01 6.26277e-01 6.10343e-01
6.54020e+00 7.15384e+00 1.38432e-01 5.94630e-01 5.18319e-01
6.55778e+00 7.15384e+00 1.38552e-01 5.72217e-01 4.53922e-01
6.57537e+00 7.15384e+00 1.35879e-01 5.60574e-01 4.07368e-01
6.59296e+00 7.15384e+00 1.30029e-01 5.58966e-01 3.70743e-01
6.61055e+00 7.15384e+00 1.21089e-01 5.62020e-01 3.37840e-01
6.62814e+00 7.15384e+00 1.10126e-01 5.68726e-01 3.05687e-01
6.64572e+00 7.15384e+00 9.85833e-02 5.73245e-01 2.73698e-01
6.66331e+00 7.15384e+00 8.75301e-02 5.71364e-01 2.42207e-01
6.68090e+00 7.15384e+00 7.76005e-02 5.59386e-01 2.11910e-01
6.69849e+00 7.15384e+00 6.90538e-02 5.34938e-01 1.83554e-01
6.71608e+00 7.15384e+00 6.19200e-02 4.97924e-01 1.57846e-01
6.73366e+00 7.15384e+00 5.61904e-02 4.52332e-01 1.35545e-01
6.75125e+00 7.15384e+00 5.17540e-02 4.03009e-01 1.16889e-01
6.76884e+00 7.15384e+00 4.84514e-02 3.53933e-01 1.01621e-01
6.78643e+00 7.15384e+00 4.61375e-02 3.07930e-01 8.92228e-02
6.80401e+00 7.15384e+00 4.46922e-02 2.66768e-01 7.90422e-02
6.82160e+00 7.15384e+00 4.40327e-02 2.31063e-01 7.06820e-02
6.83919e+00 7.15384e+00 4.40926e-02 2.00792e-01 6.36729e-02
6.85678e+00 7.15384e+00 4.47449e-02 1.75752e-01 5.77463e-02
6.87437e+00 7.15384e+00 4.57960e-02 1.55785e-01 5.27185e-02
6.89195e+00 7.15384e+00 4.69961e-02 1.40931e-01 4.84687e-02
6.90954e+00 7.15384e+00 4.80581e-02 1.31569e-01 4.47127e-02
6.92713e+00 7.15384e+00 4.87697e-02 1.28552e-01 4.19127e-02
6.94472e+00 7.15384e+00 4.90351e-02 1.33434e-01 3.97402e-02
6.96231e+00 7.15384e+00 4.88163e-02 1.48574e-01 3.81597e-02
6.97989e+00 7.15384e+00 4.81211e-02 1.77024e-01 3.71019e-02
6.99748e+00 7.15384e+00 4.69918e-02 2.22097e-01 3.64613e-02
7.01507e+00 7.15384e+00 4.54935e-02 2.86559e-01 3.61044e-02
7.03266e+00 7.15384e+00 4.37777e-02 3.72645e-01 3.59233e-02
7.05025e+00 7.15384e+00 4.19685e-02 4.81470e-01 3.58369e-02
7.06783e+00 7.15384e+00 4.01696e-02 6.11990e-01 3.57824e-02
7.08542e+00 7.15384e+00 3.84486e-02 7.59982e-01 3.57136e-02
7.10301e+00 7.15384e+00 3.68377e-02 9.17124e-01 3.55955e-02
7.12060e+00 7.15384e+00 3.53562e-02 1.07265e+00 3.54060e-02
7.13819e+00 7.15384e+00 3.40341e-02 1.21877e+00 3.51432e-02
7.15577e+00 7.15384e+00 3.28729e-02 1.34927e+00 3.48117e-02
7.17336e+00 7.15384e+00 3.18534e-02 1.45914e+00 3.44179e-02
7.19095e+00 7.15384e+00 3.09476e-02 1.54461e+00 3.39693e-02
7.20854e+00 7.15384e+00 3.01269e-02 1.60309e+00 3.34729e-02
7.22613e+00 7.15384e+00 2.93724e-02 1.63483e+00 3.29370e-02
7.24371e+00 7.15384e+00 2.86736e-02 1.64292e+00 3.23708e-02
7.26130e+00 7.15384e+00 2.80219e-02 1.63113e+00 3.17833e-02
7.27889e+00 7.15384e+00 2.74103e-02 1.60336e+00 3.11830e-02
7.29648e+00 7.15384e+00 2.68337e-02 1.56339e+00 3.05771e-02
7.31407e+00 7.15384e+00 2.62880e-02 1.51459e+00 2.99713e-02
7.33165e+00 7.15384e+00 2.57692e-02 1.45962e+00 2.93701e-02
7.34924e+00 7.15384e+00 2.52740e-02 1.40061e+00 2.87766e-02
7.36683e+00 7.15384e+00 2.48004e-02 1.33933e+00 2.81932e-02
7.38442e+00 7.15384e+00 2.43471e-02 1.27721e+00 2.76221e-02
7.40200e+00 7.15384e+00 2.39129e-02 1.21540e+00 2.70649e-02
7.41959e+00 7.15384e+00 2.34970e-02 1.15471e+00 2.65227e-02
7.43718e+00 7.15384e+00 2.30978e-02 1.09548e+00 2.59951e-02
7.45477e+00 7.15384e+00 2.27137e-02 1.03793e+00 2.54816e-02
7.47236e+00 7.15384e+00 2.23434e-02 9.82189e-01 2.49814e-02
7.48994e+00 7.15384e+00 2.19856e-02 9.28325e-01 2.44938e-02
7.50753e+00 7.15384e+00 2.16254e-02 8.76342e-01 2.40066e-02
7.52512e+00 7.15384e+00 2.12897e-02 8.26252e-01 2.35432e-02
7.54271e+00 7.15384e+00 2.09630e-02 7.77951e-01 2.30913e-02
7.56030e+00 7.15384e+00 2.06447e-02 7.31345e-01 2.26508e-02
7.57788e+00 7.15384e+00 2.03339e-02 6.86330e-01 2.22215e-02
7.59547e+00 7.15384e+00 2.00301e-02 6.42794e-01 2.18030e-02
7.61306e+00 7.15384e+00 1.97327e-02 6.00648e-01 2.13950e-02
7.63065e+00 7.15384e+00 1.94418e-02 5.60031e-01 2.09978e-02
7.64824e+00 7.15384e+00 1.91573e-02 5.21127e-01 2.06120e-02
7.66582e+00 7.15384e+00 1.88791e-02 4.84044e-01 2.02376e-02
7.68341e+00 7.15384e+00 1.86068e-02 4.48826e-01 1.98745e-02
7.70100e+00 7.15384e+00 1.83405e-02 4.15475e-01 1.95226e-02
7.71859e+00 7.15384e+00 1.80798e-02 3.83961e-01 1.91817e-02
7.73618e+00 7.15384e+00 1.78247e-02 3.54249e-01 1.88517e-02
7.75376e+00 7.15384e+00 1.75749e-02 3.26289e-01 1.85325e-02
7.77135e+00 7.15384e+00 1.73301e-02 3.00006e-01 1.82238e-02
7.78894e+00 7.15384e+00 1.70903e-02 2.75318e-01 1.79251e-02
7.80653e+00 7.15384e+00 1.68551e-02 2.52138e-01 1.76359e-02
7.82412e+00 7.15384e+00 1.66245e-02 2.30419e-01 1.73558e-02
7.84170e+00 7.15384e+00 1.63981e-02 2.10150e-01 1.70843e-02
7.85929e+00 7.15384e+00 1.61757e-02 1.91296e-01 1.68210e-02
7.87688e+00 7.15384e+00 1.59573e-02 1.73806e-01 1.65653e-02
7.89447e+00 7.15384e+00 1.57424e-02 1.57613e-01 1.63166e-02
7.91206e+00 7.15384e+00 1.55309e-02 1.42646e-01 1.60744e-02
7.92964e+00 7.15384e+00 1.53227e-02 1.28887e-01 1.58383e-02
7.94723e+00 7.15384e+00 1.51178e-02 1.16318e-01 1.56081e-02
7.96482e+00 7.15384e+00 1.49162e-02 1.04895e-01 1.53834e-02
7.98241e+00 7.15384e+00 1.47178e-02 9.45565e-02 1.51639e-02
8.00000e+00 7.15384e+00 1.45225e-02 8.52292e-02 1.49494e-02
4.50000e+00 7.69230e+00 5.63586e-06 4.93361e-06 6.46204e-06
4.51758e+00 7.69230e+00 7.76130e-06 7.21815e-06 1.00711e-05
4.53517e+00 7.69230e+00 1.09731e-05 1.10062e-05 1.64099e-05
4.55276e+00 7.69230e+00 1.59801e-05 1.74962e-05 2.77715e-05
4.57035e+00 7.69230e+00 2.38768e-05 2.87737e-05 4.81839e-05
4.58793e+00 7.69230e+00 3.63448e-05 4.84456e-05 8.45857e-05
4.60552e+00 7.69230e+00 5.60001e-05 8.27664e-05 1.48835e-04
4.62311e+00 7.69230e+00 8.68423e-05 1.42272e-04 2.60436e-04
4.64070e+00 7.69230e+00 1.34781e-04 2.44284e-04 4.50621e-04
4.65829e+00 7.69230e+00 2.08642e-04 4.16890e-04 7.68436e-04
4.67587e+00 7.69230e+00 3.21661e-04 7.05197e-04 1.29003e-03
4.69346e+00 7.69230e+00 4.93752e-04 1.18098e-03 2.13259e-03
4.71105e+00 7.69230e+00 7.55030e-04 1.95785e-03 3.47520e-03
4.72864e+00 7.69230e+00 1.14865e-03 3.20516e-03 5.57424e-03
4.74623e+00 7.69230e+00 1.73365e-03 5.16101e-03 8.77162e-03
4.76381e+00 7.69230e+00 2.58795e-03 8.14322e-03 1.34986e-02
4.78140e+00 7.69230e+00 3.80799e-03 1.25446e-02 2.02528e-02
4.79899e+00 7.69230e+00 5.50288e-03 1.88038e-02 2.95391e-02
4.81658e+00 7.69230e+00 7.78120e-03 2.73376e-02 4.17634e-02
4.83417e+00 7.69230e+00 1.07363e-02 3.84404e-02 5.70928e-02
4.85175e+00 7.69230e+00 1.44102e-02 5.21343e-02 7.52766e-02
4.86934e+00 7.69230e+00 1.87457e-02 6.80061e-02 9.54857e-02
4.88693e+00 7.69230e+00 2.35432e-02 8.50870e-02 1.16238e-01
4.90452e+00 7.69230e+00 2.84359e-02 1.01835e-01 1.35481e-01
4.92211e+00 7.69230e+00 3.30120e-02 1.16645e-01 1.51335e-01
4.93969e+00 7.69230e+00 3.70433e-02 1.28684e-01 1.63143e-01
4.95728e+00 7.69230e+00 4.04317e-02 1.37701e-01 1.71102e-01
4.97487e+00 7.69230e+00 4.32013e-02 1.43940e-01 1.76073e-01
4.99246e+00 7.69230e+00 4.54862e-02 1.48039e-01 1.79396e-01
5.01005e+00 7.69230e+00 4.75011e-02 1.50857e-01 1.82650e-01
5.02763e+00 7.69230e+00 4.93856e-02 1.52940e-01 1.87044e-01
5.04522e+00 7.69230e+00 5.12117e-02 1.54554e-01 1.93498e-01
5.06281e+00 7.69230e+00 5.31132e-02 1.56088e-01 2.03067e-01
5.08040e+00 7.69230e+00 5.53269e-02 1.58137e-01 2.16918e-01
5.09799e+00 7.69230e+00 5.82491e-02 1.61613e-01 2.36283e-01
5.11557e+00 7.69230e+00 6.25102e-02 1.67943e-01 2.62375e-01
5.13316e+00 7.69230e+00 6.90644e-02 1.79113e-01 2.96470e-01
5.15075e+00 7.69230e+00 7.93642e-02 1.98205e-01 3.39909e-01
5.16834e+00 7.69230e+00 9.55255e-02 2.29650e-01 3.93946e-01
