Integrals of charge exchange interacting with a Maxwellian ion using the Lindsay and Stebbings 2005 Cross Section. sCSum and SDU are sqrt ofsum of sound speeds sqrd and velocity diff [km/s]^1/2. 
0 0.0 2 0 3
101 101
sCSum sDU Density Momentum Energy
        8.040000        0.960001    4.351229e-41    5.287004e-41    3.965321e-41
        8.360000        0.960001    4.575090e-41    5.551468e-41    4.163661e-41
        8.680000        0.960001    4.799637e-41    5.816109e-41    4.362136e-41
        9.000000        0.960001    5.024708e-41    6.080733e-41    4.560598e-41
        9.320000        0.960001    5.250147e-41    6.345156e-41    4.758910e-41
        9.640000        0.960001    5.475813e-41    6.609207e-41    4.956944e-41
        9.960000        0.960001    5.701571e-41    6.872726e-41    5.154580e-41
       10.280000        0.960001    5.927294e-41    7.135565e-41    5.351706e-41
       10.600000        0.960001    6.152864e-41    7.397584e-41    5.548217e-41
       10.920000        0.960001    6.378169e-41    7.658651e-41    5.744015e-41
       11.240000        0.960001    6.603104e-41    7.918643e-41    5.939007e-41
       11.560000        0.960001    6.827569e-41    8.177446e-41    6.133107e-41
       11.880000        0.960001    7.051471e-41    8.434950e-41    6.326233e-41
       12.200000        0.960001    7.274722e-41    8.691054e-41    6.518309e-41
       12.520000        0.960001    7.497237e-41    8.945662e-41    6.709263e-41
       12.840000        0.960001    7.718938e-41    9.198682e-41    6.899028e-41
       13.160000        0.960001    7.939750e-41    9.450031e-41    7.087538e-41
       13.480000        0.960001    8.159602e-41    9.699628e-41    7.274735e-41
       13.800000        0.960001    8.378428e-41    9.947398e-41    7.460561e-41
       14.120000        0.960001    8.596163e-41    1.019327e-40    7.644964e-41
       14.440000        0.960001    8.812747e-41    1.043718e-40    7.827893e-41
       14.760000        0.960001    9.028124e-41    1.067905e-40    8.009301e-41
       15.080000        0.960001    9.242238e-41    1.091885e-40    8.189143e-41
       15.400000        0.960001    9.455040e-41    1.115649e-40    8.367377e-41
       15.720000        0.960001    9.666479e-41    1.139194e-40    8.543964e-41
       16.040000        0.960001    9.876510e-41    1.162515e-40    8.718866e-41
       16.360000        0.960001    1.008509e-40    1.185606e-40    8.892049e-41
       16.680000        0.960001    1.029218e-40    1.208463e-40    9.063479e-41
       17.000000        0.960001    1.049773e-40    1.231082e-40    9.233125e-41
       17.320000        0.960001    1.070171e-40    1.253460e-40    9.400958e-41
       17.640000        0.960001    1.090408e-40    1.275593e-40    9.566950e-41
       17.960000        0.960001    1.110482e-40    1.297476e-40    9.731075e-41
       18.280000        0.960001    1.130388e-40    1.319107e-40    9.893309e-41
       18.600000        0.960001    1.150124e-40    1.340483e-40    1.005363e-40
       18.920000        0.960001    1.169687e-40    1.361600e-40    1.021201e-40
       19.240000        0.960001    1.189074e-40    1.382456e-40    1.036843e-40
       19.560000        0.960001    1.208282e-40    1.403048e-40    1.052286e-40
       19.880000        0.960001    1.227309e-40    1.423372e-40    1.067529e-40
       20.200000        0.960001    1.246153e-40    1.443424e-40    1.082569e-40
       20.520000        0.960001    1.264810e-40    1.463202e-40    1.097402e-40
       20.840000        0.960001    1.283278e-40    1.482701e-40    1.112026e-40
       21.160000        0.960001    1.301554e-40    1.501914e-40    1.126436e-40
       21.480000        0.960001    1.319637e-40    1.520837e-40    1.140628e-40
       21.800000        0.960001    1.337522e-40    1.539461e-40    1.154596e-40
       22.120000        0.960001    1.355207e-40    1.557777e-40    1.168333e-40
       22.440000        0.960001    1.372687e-40    1.575774e-40    1.181831e-40
       22.760000        0.960001    1.389958e-40    1.593438e-40    1.195079e-40
       23.080000        0.960001    1.407015e-40    1.610754e-40    1.208065e-40
       23.400000        0.960001    1.423853e-40    1.627701e-40    1.220776e-40
       23.720000        0.960001    1.440465e-40    1.644259e-40    1.233195e-40
       24.040000        0.960001    1.456843e-40    1.660402e-40    1.245301e-40
       24.360000        0.960001    1.472977e-40    1.676100e-40    1.257075e-40
       24.680000        0.960001    1.488858e-40    1.691322e-40    1.268492e-40
       25.000000        0.960001    1.504475e-40    1.706031e-40    1.279524e-40
       25.320000        0.960001    1.519813e-40    1.720188e-40    1.290141e-40
       25.640000        0.960001    1.534858e-40    1.733751e-40    1.300313e-40
       25.960000        0.960001    1.549594e-40    1.746672e-40    1.310004e-40
       26.280000        0.960001    1.564004e-40    1.758903e-40    1.319178e-40
       26.600000        0.960001    1.578066e-40    1.770395e-40    1.327796e-40
       26.920000        0.960001    1.591761e-40    1.781093e-40    1.335820e-40
