Integrals of charge exchange interacting with a Maxwellian ion. Ci2 and Un2 are thermal and neutral speeds squared [km^2/^2]
0 0.0 2 0 3
100 100
Ci2 Un2 Density Momentum Energy
       760001.00       10001.000   1.0094714e-13   1.8323306e-35   2.7847130e-40
       770001.00       10001.000   1.0111300e-13   1.8327291e-35   2.7848017e-40
       780001.00       10001.000   1.0127396e-13   1.8330113e-35   2.7847264e-40
       790001.00       10001.000   1.0143010e-13   1.8331795e-35   2.7844906e-40
       800001.00       10001.000   1.0158151e-13   1.8332363e-35   2.7840974e-40
       810001.00       10001.000   1.0172827e-13   1.8331838e-35   2.7835501e-40
       820001.00       10001.000   1.0187046e-13   1.8330245e-35   2.7828517e-40
       830001.00       10001.000   1.0200815e-13   1.8327606e-35   2.7820055e-40
       840001.00       10001.000   1.0214143e-13   1.8323942e-35   2.7810146e-40
       850001.00       10001.000   1.0227037e-13   1.8319276e-35   2.7798818e-40
       860001.00       10001.000   1.0239504e-13   1.8313630e-35   2.7786103e-40
       870001.00       10001.000   1.0251552e-13   1.8307025e-35   2.7772029e-40
       880001.00       10001.000   1.0263187e-13   1.8299481e-35   2.7756626e-40
       890001.00       10001.000   1.0274416e-13   1.8291020e-35   2.7739923e-40
       900001.00       10001.000   1.0285246e-13   1.8281660e-35   2.7721947e-40
       910001.00       10001.000   1.0295684e-13   1.8271423e-35   2.7702727e-40
       920001.00       10001.000   1.0305736e-13   1.8260328e-35   2.7682289e-40
       930001.00       10001.000   1.0315408e-13   1.8248393e-35   2.7660661e-40
       940001.00       10001.000   1.0324706e-13   1.8235638e-35   2.7637870e-40
       950001.00       10001.000   1.0333638e-13   1.8222082e-35   2.7613941e-40
       960001.00       10001.000   1.0342208e-13   1.8207742e-35   2.7588900e-40
       970001.00       10001.000   1.0350422e-13   1.8192636e-35   2.7562773e-40
       980001.00       10001.000   1.0358286e-13   1.8176783e-35   2.7535585e-40
       990001.00       10001.000   1.0365807e-13   1.8160199e-35   2.7507359e-40
       1.0000000       20001.000       0.0000000       0.0000000       0.0000000
       10001.000       20001.000   4.5142180e-14   1.1684663e-35   3.8305083e-40
       20001.000       20001.000   4.9385832e-14   1.3155999e-35   2.8679446e-40
       30001.000       20001.000   5.2919695e-14   1.4267207e-35   2.5812483e-40
       40001.000       20001.000   5.5908433e-14   1.5162037e-35   2.4604177e-40
